CAIXA_ID;DOCUMENTO;DESCRICAO;ENTRADA;DATA;HORA;SAIDA;SITUACAO;SALDO;DT_CANCELADA;OBSERVACAO;BOLETO_ID;PAGAR_ID;USUARIO_ID;USUARIO;INST_ID;CAN_MOTIVO;TIPO_CONTAS_ID;DT_LANCADO;DT_ALTERADO;RETORNO_ID;NUMERO_ARQUIVO;ANO_LETIVO;USR_CAD;RESERVA_ID;TIPO_CONTAS_ID_DEST;ORIGEM_ID;CONT_MAT_ID;Conta_Tipo_Nome;InstNome;EXTRATO;CONTA_ID;OP_PAG_ID;OpcaoPagar;VENDA_LIVRE_ID;LOJA_ID;VENDA_ID;CANCELADO;RECEB_ID;CONTA_ID_DEST;CONTA_NOME;DT_FECHADO;HR_FECHADO;US_FECHADO
247223;00170998;Par.(06/10) 017521/ELISA VERRI RESENDE - Parcelas;120;2/4/2014;16:34:47;0;0;120;;;170998;;7;Anapaula;2;;62;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247224;00171746;Par.(04/10) 017542/BRENNO LOPES CANGUSSU - Parcelas;210;2/4/2014;16:35:16;0;0;210;;;171746;;7;Anapaula;2;;62;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
246234;00143955;Par.(04/12) 015248/ISABELA PACIFICO SANTOS - Mensalidades;803,4;2/4/2014;16:35:29;0;0;803,4;;;143955;;7;Anapaula;1;;2;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247225;00171774;Par.(06/6) 017534/OSMAR CARLOS NEVES  - Parcelas;1284;2/4/2014;16:35:44;0;0;1284;;;171774;;7;Anapaula;2;;6;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247228;00171837;Par.(10/10) 017543/WELTON JOHN REIS DE OLEGA - Parcelas;80;2/4/2014;16:37:10;0;0;80;;;171837;;7;Anapaula;2;;62;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247226;00171835;Par.(08/10) 017543/WELTON JOHN REIS DE OLEGA - Parcelas;106;2/4/2014;16:37:10;0;0;106;;;171835;;7;Anapaula;2;;62;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247227;00171836;Par.(09/10) 017543/WELTON JOHN REIS DE OLEGA - Parcelas;80;2/4/2014;16:37:10;0;0;80;;;171836;;7;Anapaula;2;;62;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247229;00152609;Par.(06/12) 015248/ISABELA PACIFICO SANTOS - Mensalidades;803,4;2/4/2014;16:37:45;0;0;803,4;;;152609;;7;Anapaula;1;;2;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247230;00171862;Par.(04/5) 017566/CAROLINA DA LUZ MEDEIROS  - Parcelas;100;2/4/2014;16:38:19;0;0;100;;;171862;;7;Anapaula;2;;62;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247231;00171859;Par.(01/5) 017566/CAROLINA DA LUZ MEDEIROS  - Parcelas;25;2/4/2014;16:38:58;0;0;25;;;171859;;7;Anapaula;2;;62;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
246239;00171771;Par.(03/6) 017534/OSMAR CARLOS NEVES  - Parcelas;856,04;2/4/2014;16:40:22;0;0;856,04;;;171771;;7;Anapaula;2;;6;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247233;00171867;Par.(04/5) 017567/VICTOR OLIVEIRA WERCELENS - Parcelas;108;2/4/2014;16:40:31;0;0;108;;;171867;;7;Anapaula;2;;62;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247234;00171868;Par.(05/5) 017567/VICTOR OLIVEIRA WERCELENS - Parcelas;160;2/4/2014;16:40:31;0;0;160;;;171868;;7;Anapaula;2;;62;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
246240;00171772;Par.(04/6) 017534/OSMAR CARLOS NEVES  - Parcelas;427,96;2/4/2014;16:40:49;0;0;427,96;;;171772;;7;Anapaula;2;;6;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247235;00171872;Par.(04/6) 017550/AMANDA LELIA SOUZA SILVA - Parcelas;1284;2/4/2014;16:41:28;0;0;1284;;;171872;;7;Anapaula;2;;6;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247236;00171956;Par.(05/10) 017559/IZABELLY FERNANDES PACHEC - Parcelas;160;2/4/2014;16:42:07;0;0;160;;;171956;;7;Anapaula;2;;62;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247237;00171957;Par.(06/10) 017559/IZABELLY FERNANDES PACHEC - Parcelas;160;2/4/2014;16:42:07;0;0;160;;;171957;;7;Anapaula;2;;62;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247238;00172192;Par.(07/10) 017545/GABRIEL HENRIQUE FARIA GO - Parcelas;50;2/4/2014;16:42:44;0;0;50;;;172192;;7;Anapaula;2;;62;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247239;00172193;Par.(08/10) 017545/GABRIEL HENRIQUE FARIA GO - Parcelas;50;2/4/2014;16:42:45;0;0;50;;;172193;;7;Anapaula;2;;62;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
246244;00160839;Par.(08/12) 016726/IGOR FERNANDO ALMEIDA TEO - Parcelas;642;2/4/2014;16:43:18;0;0;642;;;160839;;7;Anapaula;2;;6;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247240;00151160;Par.(06/12) 016091/SARAH CARVALHO RODRIGUES - Mensalidades;1342,8;2/4/2014;16:43:25;0;0;1342,8;;;151160;;7;Anapaula;1;;2;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247242;00171459;Par.(04/10) 017513/JOSHUA LUCAS ROCHA LIMIRI - Parcelas;120;2/4/2014;16:44:44;0;0;120;;;171459;;7;Anapaula;2;;62;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
246247;00162318;Par.(09/12) 014082/GABRIELA SAIFERT MORESCO - Mensalidades;1462,16;2/4/2014;16:45:04;0;0;1462,16;;;162318;;7;Anapaula;1;;2;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
246249;00171482;Par.(09/12) 015467/FELIPE CAETANO VALENTE - Mensalidades;1417,4;2/4/2014;16:45:44;0;0;1417,4;;;171482;;7;Anapaula;1;;2;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247243;00174923;Par.(05-22) 016884/SÓLON EMANUEL DE SIQUEIRA - Renegociado;653;2/4/2014;16:45:45;0;0;653;;;174923;;7;Anapaula;2;;2;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247244;00171443;Par.(04/5) 017500/SARAH CARVALHO RODRIGUES - Parcelas;185;2/4/2014;16:46:11;0;0;185;;;171443;;7;Anapaula;2;;62;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
246250;00169789;Par.(08/12) 016843/GUSTAVO DIB DANGONI - Parcelas;1284;2/4/2014;16:46:36;0;0;1284;;;169789;;7;Anapaula;2;;6;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247245;00171058;Par.(04/5) 017514/MURILO AMARAL DO PRADO CA - Parcelas;120;2/4/2014;16:46:48;0;0;120;;;171058;;7;Anapaula;2;;62;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247247;00171048;Par.(04/5) 017504/HENRIQUE BARBOSA FALEIRO - Parcelas;185;2/4/2014;16:47:48;0;0;185;;;171048;;7;Anapaula;2;;62;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
246254;00169803;Par.(09/12) 016841/BRUNA FERREIRA COSTA - Parcelas;1284;2/4/2014;16:47:49;0;0;1284;;;169803;;7;Anapaula;2;;6;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
246256;00169814;Par.(08/12) 016850/GABRIELLA SANTOS CARMO - Parcelas;1284;2/4/2014;16:48:28;0;0;1284;;;169814;;7;Anapaula;2;;6;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247248;00171043;Par.(04/5) 017503/MYRIAN DE BASTOS E BARBOS - Parcelas;160;2/4/2014;16:48:32;0;0;160;;;171043;;7;Anapaula;2;;62;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247250;00171579;Par.(04/10) 017518/FERNANDA BETELLE BRETAS A - Parcelas;120;2/4/2014;16:49:19;0;0;120;;;171579;;7;Anapaula;2;;62;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
246258;00160800;Par.(05/12) 016624/ANDRE DE OLIVEIRA MACEDO - Parcelas;1248;2/4/2014;16:49:21;0;0;1248;;;160800;;7;Anapaula;2;;6;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247251;00196236;Par.(04/10) 017520/DANIEL SANTANNA PINHEIRO  - Parcelas;135;2/4/2014;16:50:04;0;0;135;;;196236;;7;Anapaula;2;;62;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
246260;00161725;Par.(08/12) 016643/LUCAS MARTINS DE CASTRO B - Parcelas;1284;2/4/2014;16:50:09;0;0;1284;;;161725;;7;Anapaula;1;;6;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247253;00171016;Par.(04/5) 017517/TULIO REZENDE PIMENTA - Parcelas;185;2/4/2014;16:50:31;0;0;185;;;171016;;7;Anapaula;2;;62;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247254;00170997;Par.(05/10) 017521/ELISA VERRI RESENDE - Parcelas;120;2/4/2014;16:51:08;0;0;120;;;170997;;7;Anapaula;2;;62;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
246263;00161749;Par.(08/12) 016764/MARIANA MARQUES TEIXEIRA  - Parcelas;1284;2/4/2014;16:51:11;0;0;1284;;;161749;;7;Anapaula;2;;6;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247255;00171745;Par.(03/10) 017542/BRENNO LOPES CANGUSSU - Parcelas;210;2/4/2014;16:51:45;0;0;210;;;171745;;7;Anapaula;2;;62;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
246265;00161737;Par.(08/12) 016759/JOSÉ VITOR FREITAS MELO - Parcelas;1284;2/4/2014;16:51:57;0;0;1284;;;161737;;7;Anapaula;2;;6;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247256;00171773;Par.(05/6) 017534/OSMAR CARLOS NEVES  - Parcelas;1284;2/4/2014;16:52:07;0;0;1284;;;171773;;7;Anapaula;2;;6;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
246267;00160619;Par.(08/12) 016671/RICARDO BANDEIRA DE CARVA - Parcelas;1284;2/4/2014;16:52:34;0;0;1284;;;160619;;7;Anapaula;2;;6;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
246269;00162247;Par.(08/12) 016664/VITTÓRIA GABRIELA BORGES  - Parcelas;1306;2/4/2014;16:53:08;0;0;1306;;;162247;;7;Anapaula;2;;93;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Turma ITA;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247257;00171831;Par.(04/10) 017543/WELTON JOHN REIS DE OLEGA - Parcelas;26,66;2/4/2014;16:53:17;0;0;26,66;;;171831;;7;Anapaula;2;;62;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247258;00171832;Par.(05/10) 017543/WELTON JOHN REIS DE OLEGA - Parcelas;80;2/4/2014;16:53:17;0;0;80;;;171832;;7;Anapaula;2;;62;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247259;00171833;Par.(06/10) 017543/WELTON JOHN REIS DE OLEGA - Parcelas;80;2/4/2014;16:53:18;0;0;80;;;171833;;7;Anapaula;2;;62;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247260;00171834;Par.(07/10) 017543/WELTON JOHN REIS DE OLEGA - Parcelas;80;2/4/2014;16:53:18;0;0;80;;;171834;;7;Anapaula;2;;62;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
246270;00162398;Par.(09/12) 013930/ARTHUR SAMPAIO ZUPELLI - Mensalidades;1250;2/4/2014;16:53:48;0;0;1250;;;162398;;7;Anapaula;1;;2;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247261;00152608;Par.(05/12) 015248/ISABELA PACIFICO SANTOS - Mensalidades;803,4;2/4/2014;16:54:09;0;0;803,4;;;152608;;7;Anapaula;1;;2;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
132834;EXTRATO/51258;Banco Itaú Unibanco S.A. - Par. 051258(02-5);0;2/4/2014;16:54:58;125;0;-125;;;;51258;7;Anapaula;1;;1513;22/5/2014;22/5/2014;;;2014;7;;;;;Tarifas de DOC / TED;COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;0;;0;;;ITAÚ [GYN] [026016-5] [];;;
246271;00161761;Par.(08/12) 016780/JORDAN JORGE DE CARVALHO  - Parcelas;1284;2/4/2014;16:55:01;0;0;1284;;;161761;;7;Anapaula;2;;6;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
251053;Remessa Olimpo Anápolis ;Remessa Olimpo Anápolis ;1313,28;2/4/2014;16:55:27;0;0;1313,28;;;;;7;Anapaula;1;;1526;12/3/2015;12/3/2015;;;2014;7;;;;;Remessa Olimpo Anápolis;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;;;0;;;BRB [GYN] [OPERAÇÕES];;;
246272;00161797;Par.(08/12) 016799/PEDRO HENRIQUE GUILHEM DE - Parcelas;1284;2/4/2014;16:56:01;0;0;1284;;;161797;;7;Anapaula;2;;6;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247263;00171861;Par.(03/5) 017566/CAROLINA DA LUZ MEDEIROS  - Parcelas;125;2/4/2014;16:56:22;0;0;125;;;171861;;7;Anapaula;2;;62;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247266;00171866;Par.(03/5) 017567/VICTOR OLIVEIRA WERCELENS - Parcelas;266;2/4/2014;16:57:33;0;0;266;;;171866;;7;Anapaula;2;;62;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247267;00171871;Par.(03/6) 017550/AMANDA LELIA SOUZA SILVA - Parcelas;1284;2/4/2014;16:58:10;0;0;1284;;;171871;;7;Anapaula;2;;6;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247269;00167295;Par.(04/10) 017299/EDUARDA CARDOSO RIBEIRO - Parcelas;160;2/4/2014;16:59:07;0;0;160;;;167295;;7;Anapaula;2;;62;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
246281;00161785;Par.(08/12) 016792/IGOR CARVALHO LOPES  - Parcelas;1284;2/4/2014;16:59:34;0;0;1284;;;161785;;7;Anapaula;2;;6;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247270;00171954;Par.(03/10) 017559/IZABELLY FERNANDES PACHEC - Parcelas;160;2/4/2014;16:59:43;0;0;160;;;171954;;7;Anapaula;2;;62;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247271;00171955;Par.(04/10) 017559/IZABELLY FERNANDES PACHEC - Parcelas;160;2/4/2014;16:59:44;0;0;160;;;171955;;7;Anapaula;2;;62;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
246282;00161905;Par.(08/12) 016787/PEDRO AUGUSTO FLEURY PERE - Parcelas;700;2/4/2014;17:00:17;0;0;700;;;161905;;7;Anapaula;2;;6;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247272;00172189;Par.(04/10) 017545/GABRIEL HENRIQUE FARIA GO - Parcelas;50;2/4/2014;17:00:34;0;0;50;;;172189;;7;Anapaula;2;;62;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247273;00172190;Par.(05/10) 017545/GABRIEL HENRIQUE FARIA GO - Parcelas;50;2/4/2014;17:00:35;0;0;50;;;172190;;7;Anapaula;2;;62;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
246284;00161773;Par.(08/12) 016784/GABRIELA CAVALCANTE LIMA - Parcelas;1284;2/4/2014;17:00:57;0;0;1284;;;161773;;7;Anapaula;2;;6;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247274;00151159;Par.(05/12) 016091/SARAH CARVALHO RODRIGUES - Mensalidades;1342,8;2/4/2014;17:01:13;0;0;1342,8;;;151159;;7;Anapaula;1;;2;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
246288;00161893;Par.(08/12) 016783/LEONARDO SILVA VIEIRA FIL - Parcelas;1284;2/4/2014;17:01:40;0;0;1284;;;161893;;7;Anapaula;2;;6;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
247275;00171458;Par.(03/10) 017513/JOSHUA LUCAS ROCHA LIMIRI - Parcelas;120;2/4/2014;17:02:15;0;0;120;;;171458;;7;Anapaula;2;;62;4/3/2015;4/3/2015;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
246290;00161881;Par.(08/12) 016782/CAMILLA VINHAIS DE OLIVEI - Parcelas;1284;2/4/2014;17:02:20;0;0;1284;;;161881;;7;Anapaula;2;;6;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
251062;Remessa Educ. Sol Nascente ;Remessa Educ. Sol Nascente ;7016,72;2/4/2014;17:02:50;0;0;7016,72;;;;;7;Anapaula;1;;1434;12/3/2015;12/3/2015;;;2014;7;;;;;Remessa Educ. Sol Nascente;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;;;0;;;BRB [GYN] [OPERAÇÕES];;;
