CAIXA_ID;DOCUMENTO;DESCRICAO;ENTRADA;DATA;HORA;SAIDA;SITUACAO;SALDO;DT_CANCELADA;OBSERVACAO;BOLETO_ID;PAGAR_ID;USUARIO_ID;USUARIO;INST_ID;CAN_MOTIVO;TIPO_CONTAS_ID;DT_LANCADO;DT_ALTERADO;RETORNO_ID;NUMERO_ARQUIVO;ANO_LETIVO;USR_CAD;RESERVA_ID;TIPO_CONTAS_ID_DEST;ORIGEM_ID;CONT_MAT_ID;Conta_Tipo_Nome;InstNome;EXTRATO;CONTA_ID;OP_PAG_ID;OpcaoPagar;VENDA_LIVRE_ID;LOJA_ID;VENDA_ID;CANCELADO;RECEB_ID;CONTA_ID_DEST;CONTA_NOME;DT_FECHADO;HR_FECHADO;US_FECHADO
230373;Transferencia Entre Contas;Transferencia Entre Contas;0;14/10/2014;11:09:53;35600;0;-35600;;;;;60;Francielly;1;;1449;6/1/2015;6/1/2015;;;2015;60;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;69;8;Transferência Bancária;;;;0;;59;DAYCOVAL [GYN] [6964461] [COB];;;
230374;Transferencia Entre Contas;Destino: 230373-Transferencia Entre Contas;35600;14/10/2014;11:09:53;0;0;35600;;;;;60;Francielly;1;;1449;6/1/2015;6/1/2015;;;2015;60;;;230373;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;59;8;Transferência Bancária;;;;0;;;DAYCOVAL [GYN] [7112965] [CC];;;
198859;SMF/51996;Sonia Maria de Freitas - Par. 051996(07-9);0;14/10/2014;11:10:05;625;0;-625;;;;51996;24;Emilly;1;;1450;20/10/2014;20/10/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
205860;MDS/44530;Marisvaldo Divino  - Par. 044530(10-12);0;14/10/2014;11:10:29;660;0;-660;;;;44530;24;Emilly;1;;1450;30/10/2014;30/10/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
230375;Transferencia Entre Contas;Transferencia Entre Contas;0;14/10/2014;11:10:33;35500;0;-35500;;;;;60;Francielly;1;;1449;6/1/2015;6/1/2015;;;2015;60;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;59;8;Transferência Bancária;;;;0;;2;DAYCOVAL [GYN] [7112965] [CC];;;
230376;Transferencia Entre Contas;Destino: 230375-Transferencia Entre Contas;35500;14/10/2014;11:10:33;0;0;35500;;;;;60;Francielly;1;;1449;6/1/2015;6/1/2015;;;2015;60;;;230375;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;2;8;Transferência Bancária;;;;0;;;BRADESCO [002429-5] [GYN [CC];;;
198860;SRP/57740;Silvanio Rodrigues Peres - Par. 057740(05-7);0;14/10/2014;11:10:58;1520;0;-1520;;;;57740;24;Emilly;1;;1450;20/10/2014;20/10/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
198861;CTF/43855;Cleonice Teles Ferreira  - Par. 043855(10-12);0;14/10/2014;11:11:30;1105;0;-1105;;;;43855;24;Emilly;1;;1450;20/10/2014;20/10/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
198862;RASL/43842;Ronnia Abadia De Silva Lopes - Par. 043842(10-12);0;14/10/2014;11:11:50;595;0;-595;;;;43842;24;Emilly;1;;1450;20/10/2014;20/10/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
198863;MSB/51967;Mariana Schaper Bernadelli - Par. 051967(06-8);0;14/10/2014;11:12:10;1085;0;-1085;;;;51967;24;Emilly;1;;1071;20/10/2014;20/10/2014;;;2014;24;;;;;Bernadelli.Despesas particulares ;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
198864;Recibo/90314;Grupo Olimpo - Cód. 090314;0;14/10/2014;11:12:25;340;0;-340;;;;90314;24;Emilly;1;;537;20/10/2014;20/10/2014;;;2014;24;;;;;CA.Despesas Diversas (DESPESA);COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
198865;OPB/41492;Itelino Piau Braga - Par. 041492(10-12);0;14/10/2014;11:12:49;4500;0;-4500;;;;41492;24;Emilly;1;;1450;20/10/2014;20/10/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
198866;Recibo/90332;Grupo Olimpo - Cód. 090332;0;14/10/2014;11:13:11;464;0;-464;;;;90332;24;Emilly;1;;512;20/10/2014;20/10/2014;;;2014;24;;;;;CA.Combustível (DESPESA);COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
242181;00189127;Par.(10/12) 019697/LUCCA LOPES MARTINS - Mensalidades;1369;14/10/2014;11:35:53;0;0;1369;;;189127;;7;Anapaula;1;;2;23/2/2015;23/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
242182;00189284;Par.(01/12) 019733/GIULIA ZANINI NAZARENO - Mensalidades;1473;14/10/2014;11:43:57;0;0;1473;;;189284;;7;Anapaula;1;;2;23/2/2015;23/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
242183;00189281;Par.(01/12) 019732/ANA ELISA VIEIRA SOARES - Mensalidades;1473;14/10/2014;11:44:28;0;0;1473;;;189281;;7;Anapaula;1;;2;23/2/2015;23/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
242184;00189314;Par.(02/12) 019732/ANA ELISA VIEIRA SOARES - Mensalidades;1000;14/10/2014;11:44:55;0;0;1000;;;189314;;7;Anapaula;1;;2;23/2/2015;23/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
242185;00189315;Par.(03/12) 019732/ANA ELISA VIEIRA SOARES - Mensalidades;1000;14/10/2014;11:44:56;0;0;1000;;;189315;;7;Anapaula;1;;2;23/2/2015;23/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
242186;00189275;Par.(01/12) 019699/ADRIANO OLIVEIRA BARRETO - Mensalidades;1473;14/10/2014;11:45:27;0;0;1473;;;189275;;7;Anapaula;1;;2;23/2/2015;23/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
242188;00174560;Par.(10/12) 015580/VITORIA TEIXEIRA MUSTAPHA - Mensalidades;1339;14/10/2014;11:47:16;0;0;1339;;;174560;;7;Anapaula;1;;2;23/2/2015;23/2/2015;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
242189;00179268;Par.(11/12) 015580/VITORIA TEIXEIRA MUSTAPHA - Mensalidades;1339;14/10/2014;11:47:18;0;0;1339;;;179268;;7;Anapaula;1;;2;23/2/2015;23/2/2015;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
242190;00181393;Par.(12/12) 015580/VITORIA TEIXEIRA MUSTAPHA - Mensalidades;1339;14/10/2014;11:47:20;0;0;1339;;;181393;;7;Anapaula;1;;2;23/2/2015;23/2/2015;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
240235;Remessa Olimpo Fundamental ;Remessa Olimpo Fundamental;1333,2;14/10/2014;11:51:31;0;0;1333,2;;;;;60;Francielly;1;;1431;18/2/2015;18/2/2015;;;2014;60;;;;;Remessa Olimpo Fundamental;COLÉGIO OLIMPO LTDA;;75;2;Cheque;;;;0;;;MERC [GYN] [OPERAÇÕES];;;
210787;Extrato ;Transferência Entre Conta;0;14/10/2014;11:58:06;19000;0;-19000;;;;;7;Anapaula;1;;1449;4/11/2014;9/12/2014;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;97;8;Transferência Bancária;;;;0;;29;BICBANCO [42.102673-4] [GYN] [CH];;;
226537;Extrato ;Destino: 210787-Transferência Entre Conta;19000;14/10/2014;11:58:06;0;0;19000;;;;;7;Anapaula;1;;1449;9/12/2014;9/12/2014;;;2014;7;;;210787;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;29;8;Transferência Bancária;;;;0;;;BICBANCO [14.102672-6] [GYN] [CC];;;
236342;Crédito de Desconto Cheque;Crédito de Desconto Cheque;0;14/10/2014;12:04:39;17745,12;0;-17745,12;;;;;7;Anapaula;1;;1449;10/2/2015;10/2/2015;;;2014;7;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;77;9;Débito em conta;;;;0;;12;BRB [GYN] [OPERAÇÕES];;;
236343;Crédito de Desconto Cheque;Destino: 236342-Crédito de Desconto Cheque;17745,12;14/10/2014;12:04:39;0;0;17745,12;;;;;7;Anapaula;1;;1449;10/2/2015;10/2/2015;;;2014;7;;;236342;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;12;9;Débito em conta;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
209087;Setembro/86992;Folha De Pagamento - Sol Nascente  - Cód. 086992;0;14/10/2014;12:05:10;1669,81;0;-1669,81;;;;86992;24;Emilly;1;;877;1/11/2014;1/11/2014;;;2014;24;;;;;SolNascente.Pagamento de Salário;COLÉGIO OLIMPO LTDA;;52;2;Cheque;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
209088;Setembro/86988;Daniella Clemente De Oliveira - Cód. 086988;0;14/10/2014;12:05:23;500;0;-500;;;;86988;24;Emilly;1;;877;1/11/2014;1/11/2014;;;2014;24;;;;;SolNascente.Pagamento de Salário;COLÉGIO OLIMPO LTDA;;52;2;Cheque;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
209089;Setembro/86989;Adarci Dias Ribeiro  - Cód. 086989;0;14/10/2014;12:05:36;500;0;-500;;;;86989;24;Emilly;1;;877;1/11/2014;1/11/2014;;;2014;24;;;;;SolNascente.Pagamento de Salário;COLÉGIO OLIMPO LTDA;;52;2;Cheque;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
209091;Remessa Olimpo Fundamental;Remessa Olimpo Fundamental;16936;14/10/2014;12:07:21;0;0;16936;;;;;7;Anapaula;1;;1431;1/11/2014;12/2/2015;;;2014;24;;;;;Remessa Olimpo Fundamental;COLÉGIO OLIMPO LTDA;;52;2;Cheque;;;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
209092;Extrato ;Carlos Andre Pereira ;15000;14/10/2014;12:07:54;0;0;15000;;;;;7;Anapaula;1;;95;1/11/2014;12/2/2015;;;2014;24;;;;;Recebimento Diversos;COLÉGIO OLIMPO LTDA;;52;2;Cheque;;;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
209093;Extrato ;Cheque Reapresentado;26850;14/10/2014;12:08:21;0;0;26850;;;;;24;Emilly;1;;1621;1/11/2014;1/11/2014;;;2014;24;;;;;Credito de Cheque Reapresentado;COLÉGIO OLIMPO LTDA;;52;2;Cheque;;;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
213676;Extrato ;Destino: 209094-Transferência Entre Conta;46000;14/10/2014;12:09:00;0;0;46000;;;;;60;Francielly;1;;1449;7/11/2014;13/5/2015;;;2014;24;;;209094;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;52;8;Transferência Bancária;;;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
209094;Extrato ;Transferência Entre Conta;0;14/10/2014;12:09:00;46000;0;-46000;;;;;60;Francielly;1;;1449;1/11/2014;13/5/2015;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;12;8;Transferência Bancária;;;;0;;52;BRB [GYN] [011616-0] [CC] [COB];;;
209095;Setembro/87122;Maria Zilmar Cruvinel Moraes Fernandes - Cód. 087122;0;14/10/2014;12:09:54;734;0;-734;;;;87122;24;Emilly;1;;578;1/11/2014;12/11/2014;;;2014;24;;;;;CA.Pagamento de Salário;COLÉGIO OLIMPO LTDA;;52;8;Transferência Bancária;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
198932;Extrato/90657;Banco Itaú Unibanco S.A. - Cód. 090657;0;14/10/2014;13:22:04;22,2;0;-22,2;;;;90657;24;Emilly;1;;1513;20/10/2014;20/10/2014;;;2014;24;;;;;Tarifas de DOC / TED;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
198935;Extrato/90660;Banco Itaú Unibanco S.A. - Par. 090660(03-3);0;14/10/2014;13:23:30;130;0;-130;;;;90660;24;Emilly;1;;569;20/10/2014;20/10/2014;;;2014;24;;;;;CA.Resgate de cheques devolvido (CUSTO);COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
198933;Extrato/90658;Banco Itaú Unibanco S.A. - Par. 090658(01-3);0;14/10/2014;13:23:30;130;0;-130;;;;90658;24;Emilly;1;;569;20/10/2014;20/10/2014;;;2014;24;;;;;CA.Resgate de cheques devolvido (CUSTO);COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
198934;Extrato/90659;Banco Itaú Unibanco S.A. - Par. 090659(02-3);0;14/10/2014;13:23:30;190;0;-190;;;;90659;24;Emilly;1;;569;20/10/2014;20/10/2014;;;2014;24;;;;;CA.Resgate de cheques devolvido (CUSTO);COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
229887;Entrada;L R Roberto Fomento;26850;14/10/2014;13:26:37;0;0;26850;;Larissa Rezende Bra 0877 CPF 906892751-53;;;24;Emilly;1;;525;5/1/2015;5/1/2015;;;2015;24;;;;;CA.Empréstimos PF (FINANCIAMENTO);COLÉGIO OLIMPO LTDA;;56;2;Cheque;;;;0;;;CAIXA TESOURARIA;;;
198936;Extrato/90662;Bic - Banco Industria E Comercio - Cód. 090662;0;14/10/2014;13:36:54;492,13;0;-492,13;;;;90662;24;Emilly;1;;524;20/10/2014;20/10/2014;;;2014;24;;;;;CA.Empréstimos Bancários (FINANCIAMENTO);COLÉGIO OLIMPO LTDA;;29;9;Débito em conta;;0;;0;;;BICBANCO [14.102672-6] [GYN] [CC];;;
198937;Extrato/90663;Bic - Banco Industria E Comercio - Cód. 090663;0;14/10/2014;13:36:54;18507,87;0;-18507,87;;;;90663;24;Emilly;1;;524;20/10/2014;20/10/2014;;;2014;24;;;;;CA.Empréstimos Bancários (FINANCIAMENTO);COLÉGIO OLIMPO LTDA;;29;9;Débito em conta;;0;;0;;;BICBANCO [14.102672-6] [GYN] [CC];;;
198946;Extrato/90669;Banco Do Brasil - Cód. 090669;0;14/10/2014;13:49:04;7,8;0;-7,8;;;;90669;24;Emilly;1;;1513;20/10/2014;20/10/2014;;;2014;24;;;;;Tarifas de DOC / TED;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
228620;Extrato;Remessa Factoring;8988,28;14/10/2014;13:54:41;0;0;8988,28;;;;;60;Francielly;1;;1471;17/12/2014;17/12/2014;;;2014;60;;;;;Transferência Entre Contas;COLÉGIO OLIMPO LTDA;;26;2;Cheque;;;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
198950;Extrato/90671;Bradesco S/A - Cód. 090671;0;14/10/2014;13:55:29;7,35;0;-7,35;;;;90671;24;Emilly;1;;1513;20/10/2014;20/10/2014;;;2014;24;;;;;Tarifas de DOC / TED;COLÉGIO OLIMPO LTDA;;2;8;Transferência Bancária;;0;;0;;;BRADESCO [002429-5] [GYN [CC];;;
198313;CAMARO/90330;Banco Itaú Financiamentos - Cód. 090330;0;14/10/2014;14:00:20;5770,09;0;-5770,09;;;;90330;24;Emilly;1;;892;16/10/2014;16/10/2014;;;2014;24;;;;;Marcelo.Aquisição de Veículo;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
228628;Transferencia Entre Contas;Não Identificado;29150;14/10/2014;14:00:55;0;0;29150;;;;;60;Francielly;1;;1471;17/12/2014;17/12/2014;;;2014;60;;;;;Transferência Entre Contas;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
198317;Recibo/90331;Grupo Olimpo - Cód. 090331;0;14/10/2014;14:16:25;140;0;-140;;;;90331;24;Emilly;1;;512;16/10/2014;16/10/2014;;;2014;24;;;;;CA.Combustível (DESPESA);COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
198326;178442;Retorno: Par. 178442(10/12) - 015774/AMA - Mensalidades;1492;14/10/2014;14:20:19;0;0;1492;;;178442;;14;Renato;1;;2;16/10/2014;16/10/2014;23366;20141014;2014;14;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
198325;175133;Retorno: Par. 175133(10/12) - 013992/VIT - Mensalidades;1492;14/10/2014;14:20:19;0;0;1492;;;175133;;14;Renato;1;;2;16/10/2014;16/10/2014;23365;20141014;2014;14;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
198329;00189423;Par.(01/12) 019739/FELIPE FONSECA DOS REIS - Mensalidades;1473;14/10/2014;14:22:30;0;0;1473;;;189423;;14;Renato;1;;2;16/10/2014;16/10/2014;;;2015;14;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
199827;TRANSFERÊNCIA 2014-10-14;PAGAMENTO DA MENSALIDADE DE SETEMBRO/2014, DO ALUNO LUCIANO TOLEDO FORTE_EF;1016,6;14/10/2014;14:22:32;0;0;1016,6;;;;;8;Vinicius;1;;1431;22/10/2014;22/10/2014;;;2014;8;;;;;Remessa Olimpo Fundamental;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
267422;Borderô/122305;Banco Brb - Par. 122305(66-82);0;14/10/2014;14:23:19;379,61;0;-379,61;;;;122305;7;Anapaula;1;;1512;5/5/2015;5/5/2015;;;2014;7;;;;;IOF;COLÉGIO OLIMPO LTDA;;77;9;Débito em conta;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
267423;Borderô/122217;Banco Brb - Par. 122217(66-82);0;14/10/2014;14:23:19;4284,27;0;-4284,27;;;;122217;7;Anapaula;1;;1459;5/5/2015;5/5/2015;;;2014;7;;;;;Juros e Despesas Descontos Chs e Boletos;COLÉGIO OLIMPO LTDA;;77;9;Débito em conta;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
198337;207/90333;GOIAS TI TECNOLOGIA LTDA - Cód. 090333;0;14/10/2014;14:27:50;122,64;0;-122,64;;;;90333;24;Emilly;1;;383;16/10/2014;6/11/2014;;;2014;24;;;;;Marista.Tecnologia da informação;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
199830;00173122;Par.(08/12) 016427/HENRIQUE JÚNIO ARANTES MA - Mensalidades;1603,7;14/10/2014;14:37:03;0;0;1603,7;;;173122;;8;Vinicius;1;;2;22/10/2014;22/10/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;4;3;Dep. Bancário;;0;;0;;;BB [022382-4] [GYN] [CC];;;
199831;00173123;Par.(09/12) 016427/HENRIQUE JÚNIO ARANTES MA - Mensalidades;1589;14/10/2014;14:37:03;0;0;1589;;;173123;;8;Vinicius;1;;2;22/10/2014;22/10/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;4;3;Dep. Bancário;;0;;0;;;BB [022382-4] [GYN] [CC];;;
206004;Extrato ;Cheque Depositado;3852;14/10/2014;14:52:29;0;0;3852;;;;;7;Anapaula;1;;95;30/10/2014;16/3/2015;;;2014;24;;;;;Recebimento Diversos;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
206037;DB20141013;Operação Desconto Boletos 2014.10.13;29460;14/10/2014;15:19:30;0;0;29460;;;;;24;Emilly;1;;1505;30/10/2014;30/10/2014;;;2014;24;;;;;Desconto de boleto;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
206038;Juros20141014/95901;Banco Brb - Cód. 095901;0;14/10/2014;15:23:00;4010;0;-4010;;;;95901;24;Emilly;1;;1459;30/10/2014;30/10/2014;;;2014;24;;;;;Juros e Despesas Descontos Chs e Boletos;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
240193;Carlos Andre;Carlos Andre;31184;14/10/2014;15:56:49;0;0;31184;;;;;60;Francielly;1;;95;13/2/2015;13/2/2015;;;2014;60;;;;;Recebimento Diversos;COLÉGIO OLIMPO LTDA;;75;11;Antec. de Cheque;;;;0;;;MERC [GYN] [OPERAÇÕES];;;
240197;00189318;Par.(06/12) 019732/ANA ELISA VIEIRA SOARES - Mensalidades;1000;14/10/2014;16:01:48;0;0;1000;;;189318;;60;Francielly;1;;2;13/2/2015;13/2/2015;;;2015;60;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;75;11;Antec. de Cheque;;0;;0;;;MERC [GYN] [OPERAÇÕES];;;
240198;00189317;Par.(05/12) 019732/ANA ELISA VIEIRA SOARES - Mensalidades;1000;14/10/2014;16:02:10;0;0;1000;;;189317;;60;Francielly;1;;2;13/2/2015;13/2/2015;;;2015;60;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;75;11;Antec. de Cheque;;0;;0;;;MERC [GYN] [OPERAÇÕES];;;
240199;00189316;Par.(04/12) 019732/ANA ELISA VIEIRA SOARES - Mensalidades;1000;14/10/2014;16:07:19;0;0;1000;;;189316;;60;Francielly;1;;2;13/2/2015;13/2/2015;;;2015;60;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;75;11;Antec. de Cheque;;0;;0;;;MERC [GYN] [OPERAÇÕES];;;
240200;Willian Rodrigues;Willian Rodrigues;7500;14/10/2014;16:21:09;0;0;7500;;;;;60;Francielly;1;;95;13/2/2015;13/2/2015;;;2015;60;;;;;Recebimento Diversos;COLÉGIO OLIMPO LTDA;;75;11;Antec. de Cheque;;;;0;;;MERC [GYN] [OPERAÇÕES];;;
240203;00189123;Par.(06/12) 019697/LUCCA LOPES MARTINS - Mensalidades;1369;14/10/2014;16:27:03;0;0;1369;;;189123;;60;Francielly;1;;2;13/2/2015;13/2/2015;;;2015;60;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;75;11;Antec. de Cheque;;0;;0;;;MERC [GYN] [OPERAÇÕES];;;
198993;Ant.Cobra/90702;Banco Brb - Cód. 090702;0;14/10/2014;16:28:07;165;0;-165;;;;90702;24;Emilly;1;;1578;20/10/2014;20/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
198994;Ant.Cob/90703;Banco Brb - Cód. 090703;0;14/10/2014;16:28:07;1075,41;0;-1075,41;;;;90703;24;Emilly;1;;1578;20/10/2014;20/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
240204;00189135;Par.(06/12) 019696/MATHEUS QUEIROZ AGAPITO - Mensalidades;589,2;14/10/2014;16:28:15;0;0;589,2;;;189135;;60;Francielly;1;;2;13/2/2015;13/2/2015;;;2015;60;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;75;11;Antec. de Cheque;;0;;0;;;MERC [GYN] [OPERAÇÕES];;;
198995;Ant.Cob/90704;Banco Brb - Cód. 090704;0;14/10/2014;16:29:32;1492;0;-1492;;;;90704;24;Emilly;1;;1578;20/10/2014;20/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
198996;Ant.Cob/90705;Banco Brb - Cód. 090705;0;14/10/2014;16:29:32;1492;0;-1492;;;;90705;24;Emilly;1;;1578;20/10/2014;20/10/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
206118;Entrada;Remessa Anápolis;700;14/10/2014;16:31:21;0;0;700;;;;;24;Emilly;1;;1526;30/10/2014;30/10/2014;;;2014;24;;;;;Remessa Olimpo Anápolis;COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;;;0;;;ITAÚ [GYN] [026016-5] [];;;
240210;00183693;Par.(10-10) 011886/EDUARDO DIAS MELO - Renegociado;1108;14/10/2014;16:43:49;0;0;1108;;;183693;;60;Francielly;1;;2;13/2/2015;13/2/2015;;;2013;60;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;75;11;Antec. de Cheque;;0;;0;;;MERC [GYN] [OPERAÇÕES];;;
199000;Extrato/90710;Mercantil Do Brasil - Cód. 090710;0;14/10/2014;16:45:26;1,8;0;-1,8;;;;90710;24;Emilly;1;;575;20/10/2014;20/10/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;5;9;Débito em conta;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
199001;Extrato/90711;Mercantil Do Brasil - Cód. 090711;0;14/10/2014;16:45:26;20613,8;0;-20613,8;;;;90711;24;Emilly;1;;524;20/10/2014;20/10/2014;;;2014;24;;;;;CA.Empréstimos Bancários (FINANCIAMENTO);COLÉGIO OLIMPO LTDA;;5;9;Débito em conta;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
