CAIXA_ID;DOCUMENTO;DESCRICAO;ENTRADA;DATA;HORA;SAIDA;SITUACAO;SALDO;DT_CANCELADA;OBSERVACAO;BOLETO_ID;PAGAR_ID;USUARIO_ID;USUARIO;INST_ID;CAN_MOTIVO;TIPO_CONTAS_ID;DT_LANCADO;DT_ALTERADO;RETORNO_ID;NUMERO_ARQUIVO;ANO_LETIVO;USR_CAD;RESERVA_ID;TIPO_CONTAS_ID_DEST;ORIGEM_ID;CONT_MAT_ID;Conta_Tipo_Nome;InstNome;EXTRATO;CONTA_ID;OP_PAG_ID;OpcaoPagar;VENDA_LIVRE_ID;LOJA_ID;VENDA_ID;CANCELADO;RECEB_ID;CONTA_ID_DEST;CONTA_NOME;DT_FECHADO;HR_FECHADO;US_FECHADO
117786;24942641/45449;CANTINA OLIMPO - Par. 045449(63-96);0;8/2/2014;15:04:42;523,05;0;-523,05;;;;45449;24;Emilly;1;;1395;25/2/2014;25/2/2014;;;2014;24;;;;;Cantina.Despesa diversa;COLÉGIO OLIMPO LTDA;;34;8;Transferência Bancária;;0;;0;;;ITAÚ [CAN] [020594-7] [CC];;;
117597;00559801/45165;TRANSENTULHO TRANSPORTE DE ENTULHO LTDA  - Cód. 045165;0;8/2/2014;17:42:53;340;0;-340;;;;45165;24;Emilly;1;;172;24/2/2014;24/2/2014;;;2014;24;;;;;T-3.Reforma predial;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
240298;167442/114266;Grupo Olimpo - Cód. 114266;0;9/2/2014;12:40:09;16,5;0;-16,5;;;;114266;24;Emilly;1;;537;18/2/2015;18/2/2015;;;2014;24;;;;;CA.Despesas Diversas (DESPESA);COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
240297;286858/114265;Posto De Combustível - Cód. 114265;0;9/2/2014;12:40:09;150;0;-150;;;;114265;24;Emilly;1;;512;18/2/2015;18/2/2015;;;2015;24;;;;;CA.Combustível (DESPESA);COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
117594;274/B/45162;TERMOCENTER SISTEMAS TERMICOS LTDA-ME - Cód. 045162;0;9/2/2014;17:38:50;27266,66;0;-27266,66;;;;45162;24;Emilly;1;;1569;24/2/2014;24/2/2014;;;2014;24;;;;;Aná.Aquisição Máquinas e Equipamentos;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
117595;0120001192251/45163;METAL FORTE INDUSTRIA METALURGICA - Cód. 045163;0;9/2/2014;17:40:10;5373,04;0;-5373,04;;;;45163;24;Emilly;1;;1544;24/2/2014;24/2/2014;;;2014;24;;;;;Aná.Reforma;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
121079;00161802;Par.(01/12) 016798/LAIANY THEODORO SOUZA  - Parcelas;1284;10/2/2014;07:33:04;0;0;1284;;;161802;;7;Anapaula;2;;6;25/3/2014;25/3/2014;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;2;2;Cheque;;0;;0;;;BRADESCO [002429-5] [GYN [CC];;;
123639;EXTRATO/47440;BANCO BRB - Cód. 047440;0;10/2/2014;07:44:59;6,6;0;-6,6;;;;47440;7;Anapaula;1;;575;9/4/2014;9/4/2014;;;2014;7;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;12;9;Débito em conta;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
121080;00162195;Par.(01/6) 016778/NAGYLLA THAMYRIS BESSA DA - Parcelas;1284;10/2/2014;07:46:15;0;0;1284;;;162195;;7;Anapaula;2;;6;25/3/2014;25/3/2014;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;2;2;Cheque;;0;;0;;;BRADESCO [002429-5] [GYN [CC];;;
121081;00161766;Par.(01/12) 016784/GABRIELA CAVALCANTE LIMA - Parcelas;1284;10/2/2014;07:46:50;0;0;1284;;;161766;;7;Anapaula;2;;6;25/3/2014;25/3/2014;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;2;2;Cheque;;0;;0;;;BRADESCO [002429-5] [GYN [CC];;;
121082;00161778;Par.(01/12) 016792/IGOR CARVALHO LOPES  - Parcelas;1284;10/2/2014;07:47:22;0;0;1284;;;161778;;7;Anapaula;2;;6;25/3/2014;25/3/2014;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;2;2;Cheque;;0;;0;;;BRADESCO [002429-5] [GYN [CC];;;
121083;00161994;Par.(01/6) 016785/KLAUSS RAPHAEL ALVES DE A - Parcelas;1284;10/2/2014;07:48:03;0;0;1284;;;161994;;7;Anapaula;2;;6;25/3/2014;25/3/2014;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;2;2;Cheque;;0;;0;;;BRADESCO [002429-5] [GYN [CC];;;
121086;00145628;Par.(02/12) 013930/ARTHUR SAMPAIO ZUPELLI - Mensalidades;1250;10/2/2014;07:51:06;0;0;1250;;;145628;;7;Anapaula;1;;2;25/3/2014;25/3/2014;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;2;2;Cheque;;0;;0;;;BRADESCO [002429-5] [GYN [CC];;;
121087;00145631;Par.(02/12) 013929/GABRIEL SAMPAIO ZUPELLI - Mensalidades;1250;10/2/2014;07:51:29;0;0;1250;;;145631;;7;Anapaula;1;;2;25/3/2014;25/3/2014;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;2;2;Cheque;;0;;0;;;BRADESCO [002429-5] [GYN [CC];;;
121088;00161730;Par.(01/12) 016759/JOSÉ VITOR FREITAS MELO - Parcelas;1284;10/2/2014;07:52:56;0;0;1284;;;161730;;7;Anapaula;2;;6;25/3/2014;25/3/2014;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;2;2;Cheque;;0;;0;;;BRADESCO [002429-5] [GYN [CC];;;
121089;00161699;Par.(02-2) 016624/ANDRE DE OLIVEIRA MACEDO - Renegociado;1248;10/2/2014;07:54:28;0;0;1248;;;161699;;7;Anapaula;2;;6;25/3/2014;25/3/2014;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;2;2;Cheque;;0;;0;;;BRADESCO [002429-5] [GYN [CC];;;
121090;00170146;Par.(01/6) 016846/LUCAS DE ARAUJO TEIXEIRA - Parcelas;1284;10/2/2014;07:55:22;0;0;1284;;;170146;;7;Anapaula;2;;6;25/3/2014;25/3/2014;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;2;2;Cheque;;0;;0;;;BRADESCO [002429-5] [GYN [CC];;;
121091;00170314;Par.(01/6) 016874/THIAGO VIEIRA SASSE - Parcelas;1092;10/2/2014;07:56:15;0;0;1092;;;170314;;7;Anapaula;2;;6;25/3/2014;25/3/2014;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;2;2;Cheque;;0;;0;;;BRADESCO [002429-5] [GYN [CC];;;
121092;00170376;Par.(01/6) 016854/LUDIMILA DIAS SILVA - Parcelas;300;10/2/2014;07:57:37;0;0;300;;;170376;;7;Anapaula;2;;6;25/3/2014;25/3/2014;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;2;2;Cheque;;0;;0;;;BRADESCO [002429-5] [GYN [CC];;;
121093;00170104;Par.(01/6) 016861/LETICIA LYZ  DE SOUZA MEL - Parcelas;1284;10/2/2014;07:58:13;0;0;1284;;;170104;;7;Anapaula;2;;6;25/3/2014;25/3/2014;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;2;2;Cheque;;0;;0;;;BRADESCO [002429-5] [GYN [CC];;;
128825;Remessa Olimpo Fundamental;Remessa Olimpo Fundamental;907,36;10/2/2014;07:58:34;0;0;907,36;;;;;7;Anapaula;1;;1431;30/4/2014;30/4/2014;;;2014;7;;;;;Remessa Olimpo Fundamental;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
121094;00170110;Par.(01/6) 016866/PAMELLA DA SILVA PEREIRA - Parcelas;1284;10/2/2014;07:58:47;0;0;1284;;;170110;;7;Anapaula;2;;6;25/3/2014;25/3/2014;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;2;2;Cheque;;0;;0;;;BRADESCO [002429-5] [GYN [CC];;;
121095;REMESSA OLIMPO ANÁPOLIS;REMESSA OLIMPO ANÁPOLIS;10000;10/2/2014;08:01:56;0;0;10000;;;;;7;Anapaula;1;;1526;25/3/2014;25/3/2014;;;2014;7;;;;;Remessa Olimpo Anápolis;COLÉGIO OLIMPO LTDA;;2;2;Cheque;;;;0;;;BRADESCO [002429-5] [GYN [CC];;;
121096;REMESSA OLIMPO UBERLÂNDIA;REMESSA OLIMPO UBERLÂNDIA;4433,3;10/2/2014;08:02:30;0;0;4433,3;;;;;7;Anapaula;1;;1528;25/3/2014;25/3/2014;;;2014;7;;;;;Remessa Olimpo Uberlândia;COLÉGIO OLIMPO LTDA;;2;2;Cheque;;;;0;;;BRADESCO [002429-5] [GYN [CC];;;
117603;260916-9/45169;PREFEITURA MUNICIPAL DE GOIÂNIA  - Cód. 045169;0;10/2/2014;08:41:44;4873,76;0;-4873,76;;;;45169;24;Emilly;1;;536;25/2/2014;25/2/2014;;;2014;24;;;;;CA.Impostos (VERIFICAR);COLÉGIO OLIMPO LTDA;;5;8;Transferência Bancária;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
117604;209961-6/45171;PREFEITURA MUNICIPAL DE GOIÂNIA  - Cód. 045171;0;10/2/2014;08:43:13;39785,76;0;-39785,76;;;;45171;24;Emilly;1;;536;25/2/2014;25/2/2014;;;2014;24;;;;;CA.Impostos (VERIFICAR);COLÉGIO OLIMPO LTDA;;5;8;Transferência Bancária;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
117380;1118150/1/43689;CRS COMÉRCIO E REPRESENTAÇÃO LTDA - Cód. 043689;0;10/2/2014;08:44:19;3460;0;-3460;;;;43689;24;Emilly;1;;358;21/2/2014;21/2/2014;;;2014;24;;;;;Marista.Material de Construção;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
117381;13341/43724;CT MATERIAIS DE CONSTRUÇÃO - Cód. 043724;0;10/2/2014;08:45:11;968,28;0;-968,28;;;;43724;24;Emilly;1;;1530;21/2/2014;21/2/2014;;;2014;24;;;;;Uber.Reforma;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
117382;048820-E/01/43588;COMERCIO DE TINTAS MELO LTDA - Cód. 043588;0;10/2/2014;08:45:59;970;0;-970;;;;43588;24;Emilly;1;;369;21/2/2014;21/2/2014;;;2014;24;;;;;Marista.Reforma predial;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
117605;11370639775/36969;HSBC BANK BRASIL S/A - Par. 036969(8/24);0;10/2/2014;08:46:58;3875,23;0;-3875,23;;;;36969;24;Emilly;1;;524;25/2/2014;25/2/2014;;;2014;24;;;;;CA.Empréstimos Bancários (FINANCIAMENTO);COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
117384;13368/43727;CT MATERIAIS DE CONSTRUÇÃO - Cód. 043727;0;10/2/2014;08:47:58;1787,21;0;-1787,21;;;;43727;24;Emilly;1;;1530;21/2/2014;21/2/2014;;;2014;24;;;;;Uber.Reforma;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
117606;527/45176;ORIMAR JOSE DE GOIS - Cód. 045176;0;10/2/2014;08:49:46;60;0;-60;;;;45176;24;Emilly;1;;1523;25/2/2014;25/2/2014;;;2014;24;;;;;Aná. Despesa de Anápolis;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
117607;RECIBO/45177;A CRISTALINA PISCINAS LIMPEZA E TRATAMEN - Cód. 045177;0;10/2/2014;08:50:56;300;0;-300;;;;45177;24;Emilly;1;;547;25/2/2014;25/2/2014;;;2014;24;;;;;CA.Manutenção  Piscinas / Jardinagem (DESPESA);COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
79142;00083677;Par.(19-19) 002660/ISADORA DE CASTRO PESSOA - Renegociado;700;10/2/2014;09:15:43;0;0;700;;;83677;;7;Anapaula;1;;91;30/1/2013;30/1/2013;;;2011;7;;;;;Recebimento de Acertos / Anos Anteriores;COLÉGIO OLIMPO LTDA;;54;2;Cheque;;0;;0;;;FACT: ALTAMIRO/LOREN;;;
117496;DECLARAÇÃO/44303;RESCISÃO - GRUPO OLIMPO - Par. 044303(02-12);0;10/2/2014;09:28:09;560;0;-560;;;;44303;24;Emilly;1;;310;24/2/2014;24/2/2014;;;2014;24;;;;;Marista.Cancelamento de matrícula;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
117388;333739/43594;COE COELHO E CIA LTDA - Cód. 043594;0;10/2/2014;09:57:13;168,74;0;-168,74;;;;43594;24;Emilly;1;;1544;21/2/2014;21/2/2014;;;2014;24;;;;;Aná.Reforma;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
117504;00127323;Par.(12/12) 011133/VICTOR GUIMARÃES DE MELO - Mensalidades;1312;10/2/2014;10:11:59;0;0;1312;;;127323;;8;Vinicius;1;;2;24/2/2014;24/2/2014;;;2013;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;35;2;Cheque;;0;;0;;;[OUTRAS] ESCRITÓRIO COBRANÇA;;;
117641;JANEIRO/44704;JOSE CARLOS SILVA CARDOSO - Cód. 044704;0;10/2/2014;10:14:09;2160;0;-2160;;;;44704;25;Marcela;2;;578;25/2/2014;25/2/2014;;;2014;25;;;;;CA.Pagamento de Salário;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
117642;JANEIRO/44702;POLIANA ALVES DE ASSIS BERNADELLI - Cód. 044702;0;10/2/2014;10:15:15;646;0;-646;;;;44702;25;Marcela;2;;578;25/2/2014;25/2/2014;;;2014;25;;;;;CA.Pagamento de Salário;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
117646;JANEIRO/45224;ROBÉRIO GUERRA DO LAGO ROCHA - Cód. 045224;0;10/2/2014;10:17:08;1448,91;0;-1448,91;;;;45224;25;Marcela;1;;116;25/2/2014;25/2/2014;;;2014;25;;;;;T-3.Pagamento de Salário;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
117508;00126244;Par.(12/12) 010049/DAVI SIDARTA VITÓRIA RODR - Mensalidades;1263;10/2/2014;10:20:34;0;0;1263;;;126244;;8;Vinicius;1;;2;24/2/2014;24/2/2014;;;2013;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;4;3;Dep. Bancário;;0;;0;;;BB [022382-4] [GYN] [CC];;;
117509;00139072;Par.(12/12) 010535/RAFAEL RODRIGUES PIMENTEL - Mensalidades;1311,8;10/2/2014;10:21:34;0;0;1311,8;;;139072;;8;Vinicius;1;;2;24/2/2014;24/2/2014;;;2013;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;4;3;Dep. Bancário;;0;;0;;;BB [022382-4] [GYN] [CC];;;
128883;EXTRATO/50887;Banco Itaú Unibanco S.A. - Cód. 050887;0;10/2/2014;10:23:27;15758,97;0;-15758,97;;;;50887;7;Anapaula;1;;506;30/4/2014;30/4/2014;;;2014;7;;;;;CA.Capital de Giro (FINANCIAMENTO);COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
142418;00162300;Par.(02-3) 011208/LUIZ FELIPE FERREIRA COSA - Renegociado;3634;10/2/2014;10:33:03;0;0;3634;;;162300;;60;Francielly;2;;91;2/7/2014;2/7/2014;;;2014;60;;;;;Recebimento de Acertos / Anos Anteriores;COLÉGIO OLIMPO LTDA;;5;2;Cheque;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
117878;DVS/36838;GUSTAVO FRANCO SCHAPER / DEBORAH DO  - Par. 036838(10/10);0;10/2/2014;10:35:22;1500;0;-1500;;;;36838;24;Emilly;1;;1450;26/2/2014;26/2/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
142419;00170092;Par.(01/6) 016896/ANAABIA RODRIGUES FERREIR - Parcelas;1284;10/2/2014;10:36:24;0;0;1284;;;170092;;60;Francielly;2;;6;2/7/2014;2/7/2014;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;5;2;Cheque;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
235680;00167459;Par.(02/6) 016897/ARTUR MACHADO SANTANA MAR - Parcelas;1280;10/2/2014;10:36:55;0;0;1280;;;167459;;60;Francielly;2;;6;6/2/2015;6/2/2015;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;5;2;Cheque;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
142420;00162642;Par.(01/12) 016895/THAYSA JOANNA DE CASTRO F - Parcelas;1284;10/2/2014;10:40:02;0;0;1284;;;162642;;60;Francielly;2;;6;2/7/2014;2/7/2014;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;5;2;Cheque;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
142421;00169882;Par.(01/12) 016865/JORGE AUGUSTO MARQUES OLI - Parcelas;585,88;10/2/2014;10:41:19;0;0;585,88;;;169882;;60;Francielly;2;;6;2/7/2014;2/7/2014;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;5;2;Cheque;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
142422;00169518;Par.(01/12) 016899/FRANCIELLE CAMPOS DUMAS A - Parcelas;1219,8;10/2/2014;10:42:41;0;0;1219,8;;;169518;;60;Francielly;2;;6;2/7/2014;2/7/2014;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;5;2;Cheque;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
142423;00169519;Par.(02/12) 016899/FRANCIELLE CAMPOS DUMAS A - Parcelas;1219,8;10/2/2014;10:42:41;0;0;1219,8;;;169519;;60;Francielly;2;;6;2/7/2014;2/7/2014;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;5;2;Cheque;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
142424;00169520;Par.(03/12) 016899/FRANCIELLE CAMPOS DUMAS A - Parcelas;1219,8;10/2/2014;10:42:42;0;0;1219,8;;;169520;;60;Francielly;2;;6;2/7/2014;2/7/2014;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;5;2;Cheque;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
142425;00169521;Par.(04/12) 016899/FRANCIELLE CAMPOS DUMAS A - Parcelas;1219,8;10/2/2014;10:42:42;0;0;1219,8;;;169521;;60;Francielly;2;;6;2/7/2014;2/7/2014;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;5;2;Cheque;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
142426;00169522;Par.(05/12) 016899/FRANCIELLE CAMPOS DUMAS A - Parcelas;1219,8;10/2/2014;10:42:42;0;0;1219,8;;;169522;;60;Francielly;2;;6;2/7/2014;2/7/2014;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;5;2;Cheque;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
142427;00169523;Par.(06/12) 016899/FRANCIELLE CAMPOS DUMAS A - Parcelas;1219,8;10/2/2014;10:42:42;0;0;1219,8;;;169523;;60;Francielly;2;;6;2/7/2014;2/7/2014;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;5;2;Cheque;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
142431;00169527;Par.(10/12) 016899/FRANCIELLE CAMPOS DUMAS A - Parcelas;1219,8;10/2/2014;10:42:43;0;0;1219,8;;;169527;;60;Francielly;2;;6;2/7/2014;2/7/2014;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;5;2;Cheque;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
142432;00169528;Par.(11/12) 016899/FRANCIELLE CAMPOS DUMAS A - Parcelas;1219,8;10/2/2014;10:42:43;0;0;1219,8;;;169528;;60;Francielly;2;;6;2/7/2014;2/7/2014;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;5;2;Cheque;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
142428;00169524;Par.(07/12) 016899/FRANCIELLE CAMPOS DUMAS A - Parcelas;1219,8;10/2/2014;10:42:43;0;0;1219,8;;;169524;;60;Francielly;2;;6;2/7/2014;2/7/2014;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;5;2;Cheque;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
142429;00169525;Par.(08/12) 016899/FRANCIELLE CAMPOS DUMAS A - Parcelas;1219,8;10/2/2014;10:42:43;0;0;1219,8;;;169525;;60;Francielly;2;;6;2/7/2014;2/7/2014;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;5;2;Cheque;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
142430;00169526;Par.(09/12) 016899/FRANCIELLE CAMPOS DUMAS A - Parcelas;1219,8;10/2/2014;10:42:43;0;0;1219,8;;;169526;;60;Francielly;2;;6;2/7/2014;2/7/2014;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;5;2;Cheque;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
142433;00169529;Par.(12/12) 016899/FRANCIELLE CAMPOS DUMAS A - Parcelas;1219,8;10/2/2014;10:42:44;0;0;1219,8;;;169529;;60;Francielly;2;;6;2/7/2014;2/7/2014;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;5;2;Cheque;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
142446;00170206;Par.(01/6) 016906/FABIANE SULATO RODRIGUES - Parcelas;1284;10/2/2014;10:43:44;0;0;1284;;;170206;;60;Francielly;2;;6;2/7/2014;2/7/2014;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;5;2;Cheque;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
142447;00170212;Par.(01/6) 016902/PATRICIA NASCIMENTO ANDRA - Parcelas;1284;10/2/2014;10:44:42;0;0;1284;;;170212;;60;Francielly;2;;6;2/7/2014;2/7/2014;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;5;2;Cheque;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
142448;00169530;Par.(01/12) 016900/MATHEUS BARBOSA DE SOUSA  - Parcelas;1284;10/2/2014;10:46:16;0;0;1284;;;169530;;60;Francielly;2;;6;2/7/2014;2/7/2014;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;5;2;Cheque;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
142449;00170194;Par.(01/6) 016908/LUCAS DE PAULA GODOY - Parcelas;1284;10/2/2014;10:47:35;0;0;1284;;;170194;;60;Francielly;2;;6;2/7/2014;2/7/2014;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;5;2;Cheque;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
142450;00170200;Par.(01/6) 016916/DIOGO VELASCO VALADAO - Parcelas;1284;10/2/2014;10:48:42;0;0;1284;;;170200;;60;Francielly;2;;6;2/7/2014;2/7/2014;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;5;2;Cheque;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
142451;00171466;Par.(01/12) 016884/SÓLON EMANUEL DE SIQUEIRA - Parcelas;1306;10/2/2014;10:52:57;0;0;1306;;;171466;;60;Francielly;2;;93;2/7/2014;2/7/2014;;;2014;60;;;;;Mensalidade Turma ITA;COLÉGIO OLIMPO LTDA;;5;2;Cheque;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
235685;Extrato;Cheque Reapresentado;1339;10/2/2014;10:53:01;0;0;1339;;;;;60;Francielly;1;;1621;6/2/2015;6/2/2015;;;2014;60;;;;;Credito de Cheque Reapresentado;COLÉGIO OLIMPO LTDA;;5;2;Cheque;;;;0;;;MERC [GYN] [02.011938-7] [CC];;;
142452;00169542;Par.(01/12) 016889/RAQUEL MARIA FERREIRA DE  - Parcelas;1219,8;10/2/2014;10:55:32;0;0;1219,8;;;169542;;60;Francielly;2;;6;2/7/2014;2/7/2014;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;5;2;Cheque;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
142453;00169543;Par.(02/12) 016889/RAQUEL MARIA FERREIRA DE  - Parcelas;1219,8;10/2/2014;10:55:32;0;0;1219,8;;;169543;;60;Francielly;2;;6;2/7/2014;2/7/2014;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;5;2;Cheque;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
142454;00169544;Par.(03/12) 016889/RAQUEL MARIA FERREIRA DE  - Parcelas;1219,8;10/2/2014;10:55:32;0;0;1219,8;;;169544;;60;Francielly;2;;6;2/7/2014;2/7/2014;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;5;2;Cheque;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
142455;00169545;Par.(04/12) 016889/RAQUEL MARIA FERREIRA DE  - Parcelas;1219,8;10/2/2014;10:55:33;0;0;1219,8;;;169545;;60;Francielly;2;;6;2/7/2014;2/7/2014;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;5;2;Cheque;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
142456;00169546;Par.(05/12) 016889/RAQUEL MARIA FERREIRA DE  - Parcelas;1219,8;10/2/2014;10:55:33;0;0;1219,8;;;169546;;60;Francielly;2;;6;2/7/2014;2/7/2014;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;5;2;Cheque;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
