CAIXA_ID;DOCUMENTO;DESCRICAO;ENTRADA;DATA;HORA;SAIDA;SITUACAO;SALDO;DT_CANCELADA;OBSERVACAO;BOLETO_ID;PAGAR_ID;USUARIO_ID;USUARIO;INST_ID;CAN_MOTIVO;TIPO_CONTAS_ID;DT_LANCADO;DT_ALTERADO;RETORNO_ID;NUMERO_ARQUIVO;ANO_LETIVO;USR_CAD;RESERVA_ID;TIPO_CONTAS_ID_DEST;ORIGEM_ID;CONT_MAT_ID;Conta_Tipo_Nome;InstNome;EXTRATO;CONTA_ID;OP_PAG_ID;OpcaoPagar;VENDA_LIVRE_ID;LOJA_ID;VENDA_ID;CANCELADO;RECEB_ID;CONTA_ID_DEST;CONTA_NOME;DT_FECHADO;HR_FECHADO;US_FECHADO
226091;180466;Retorno: Par. 180466(01/12) - 018171/EDU - Mensalidades;1473;5/12/2014;09:07:02;0;0;1473;;;180466;;14;Renato;1;;2;8/12/2014;8/12/2014;25404;20141205;2014;14;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
226098;180647;Retorno: Par. 180647(01/12) - 018157/GAB - Mensalidades;1473;5/12/2014;09:07:02;0;0;1473;;;180647;;14;Renato;1;;2;8/12/2014;8/12/2014;25411;20141205;2014;14;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
226093;180557;Retorno: Par. 180557(01/12) - 018052/FAB - Mensalidades;1473;5/12/2014;09:07:02;0;0;1473;;;180557;;14;Renato;1;;2;8/12/2014;8/12/2014;25406;20141205;2014;14;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
226095;180657;Retorno: Par. 180657(01/12) - 018097/FEL - Mensalidades;1473;5/12/2014;09:07:02;0;0;1473;;;180657;;14;Renato;1;;2;8/12/2014;8/12/2014;25408;20141205;2014;14;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
226094;180488;Retorno: Par. 180488(01/12) - 018172/FEL - Mensalidades;1473;5/12/2014;09:07:02;0;0;1473;;;180488;;14;Renato;1;;2;8/12/2014;8/12/2014;25407;20141205;2014;14;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
226101;179507;Retorno: Par. 179507(11/12) - 016385/FLÁ - Mensalidades;1396,96;5/12/2014;09:07:03;0;0;1396,96;;;179507;;14;Renato;1;;2;8/12/2014;8/12/2014;25414;20141205;2014;14;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
226099;180701;Retorno: Par. 180701(01/12) - 018389/GIL - Mensalidades;1473;5/12/2014;09:07:03;0;0;1473;;;180701;;14;Renato;1;;2;8/12/2014;8/12/2014;25412;20141205;2014;14;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
226100;180467;Retorno: Par. 180467(01/12) - 018353/GUI - Mensalidades;1473;5/12/2014;09:07:03;0;0;1473;;;180467;;14;Renato;1;;2;8/12/2014;8/12/2014;25413;20141205;2014;14;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;12;4;Boleto;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
226103;00124167;Par.(09/12) 010697/LUIZA BRAGA PASCHOAL SIQU - Mensalidades;1482,05;5/12/2014;09:11:23;0;0;1482,05;;;124167;;8;Vinicius;1;;2;8/12/2014;8/12/2014;;;2013;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
226102;00124166;Par.(08/12) 010697/LUIZA BRAGA PASCHOAL SIQU - Mensalidades;1494,05;5/12/2014;09:11:23;0;0;1494,05;;;124166;;8;Vinicius;1;;2;8/12/2014;8/12/2014;;;2013;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
226104;00126367;Par.(11/12) 010697/LUIZA BRAGA PASCHOAL SIQU - Mensalidades;1457,65;5/12/2014;09:11:24;0;0;1457,65;;;126367;;8;Vinicius;1;;2;8/12/2014;8/12/2014;;;2013;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
226105;00126368;Par.(12/12) 010697/LUIZA BRAGA PASCHOAL SIQU - Mensalidades;1445,25;5/12/2014;09:11:24;0;0;1445,25;;;126368;;8;Vinicius;1;;2;8/12/2014;8/12/2014;;;2013;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
234022;00192674;Par.(05/12) 019568/CAROLINA SOARES LÔBO - Mensalidades;1325,7;5/12/2014;09:11:34;0;0;1325,7;;;192674;;24;Emilly;1;;2;30/1/2015;30/1/2015;;;2015;24;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;2;Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
231115;Extrato/109553;Banco Brb - Par. 109553(01-2);0;5/12/2014;09:15:55;42;0;-42;;;;109553;7;Anapaula;1;;575;8/1/2015;8/1/2015;;;2014;7;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;45;8;Transferência Bancária;;0;;0;;;BRB [EDI] [012053-2] [CC];;;
231116;Extrato/109554;Banco Brb - Par. 109554(02-2);0;5/12/2014;09:15:55;299,9;0;-299,9;;;;109554;7;Anapaula;1;;575;8/1/2015;8/1/2015;;;2014;7;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;45;8;Transferência Bancária;;0;;0;;;BRB [EDI] [012053-2] [CC];;;
231114;Extrato/109555;Banco Brb - Par. 109555(01-2);0;5/12/2014;09:15:55;6950,43;0;-6950,43;;;;109555;7;Anapaula;1;;524;8/1/2015;8/1/2015;;;2014;7;;;;;CA.Empréstimos Bancários (FINANCIAMENTO);COLÉGIO OLIMPO LTDA;;45;8;Transferência Bancária;;0;;0;;;BRB [EDI] [012053-2] [CC];;;
226112;00189560;Par.(08-12) 017226/NATALIA RODOLF GHANNAN - PAGAMENTO CHE;225;5/12/2014;09:16:59;0;0;225;;;189560;;8;Vinicius;2;;1378;8/12/2014;8/12/2014;;;2014;8;;;;;Pagamento de cheque devolvido;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
229019;Novembro/107041;Folha De Pagamento - Professores Anápoli - Cód. 107041;0;5/12/2014;09:40:04;129831,01;0;-129831,01;;;;107041;25;Marcela;1;;1546;22/12/2014;22/12/2014;;;2014;25;;;;;Aná.Pagamento de Salário;COLÉGIO OLIMPO LTDA;;12;9;Débito em conta;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
261115;00180800;Par.(01/12) 018469/JOÃO GABRIEL SANTOS NAVES - Mensalidades;1724;5/12/2014;09:58:04;0;0;1724;;;180800;;8;Vinicius;1;;2;15/4/2015;15/4/2015;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
226383;ESPÉCIE 2014-12-05;PAGAMENTO DA MENSALIDADE DE SETEMBRO/2014, DOS ALUNOS GEOVANNA GABRIELY E LUCAS GABRIELL SILVA MOURA_ESN;510;5/12/2014;10:10:13;0;0;510;;;;;8;Vinicius;1;;1434;9/12/2014;9/12/2014;;;2014;8;;;;;Remessa Educ. Sol Nascente;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;;;0;;;CAIXA TESOURARIA;;;
228297;DEPÓSITO 2014-12-05;PAGAMENTO DA MENSALIDADE DE OUTUBRO/2014, DA ALUNA MARCELA LUIZA XAVIER MONTEIRO_EF;1100;5/12/2014;10:13:06;0;0;1100;;;;;8;Vinicius;1;;1431;16/12/2014;16/12/2014;;;2014;8;;;;;Remessa Olimpo Fundamental;COLÉGIO OLIMPO LTDA;;26;3;Dep. Bancário;;;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
229779;Recibo/108813;Grupo Olimpo - Cód. 108813;0;5/12/2014;10:23:18;1000;0;-1000;;;;108813;24;Emilly;1;;564;5/1/2015;5/1/2015;;;2014;24;;;;;CA.Reforma predial (INVESTIMENTO?);COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
234071;00191830;Par.(04/12) 018615/BRUNO ALBANO BARBOSA - Mensalidades;1689,52;5/12/2014;10:44:09;0;0;1689,52;;;191830;;24;Emilly;1;;2;30/1/2015;30/1/2015;;;2015;24;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;2;Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
234072;00195769;Par.(05/12) 019857/LARAH LUZIA COSTA CORRÊA  - Mensalidades;1517,12;5/12/2014;10:46:27;0;0;1517,12;;;195769;;24;Emilly;1;;2;30/1/2015;30/1/2015;;;2015;24;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;2;Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
234073;00190057;Par.(04/12) 018146/GUILHERME DE CASTRO ARAUJ - Mensalidades;368,25;5/12/2014;10:47:28;0;0;368,25;;;190057;;24;Emilly;1;;2;30/1/2015;30/1/2015;;;2015;24;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;2;Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
234075;00191989;Par.(04/12) 018567/MARIA FERNANDA FELIZARDO  - Mensalidades;1586;5/12/2014;10:50:51;0;0;1586;;;191989;;24;Emilly;1;;2;30/1/2015;30/1/2015;;;2015;24;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;2;Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
234076;00191980;Par.(04/12) 018471/ISABELLE BRAGA MACEDO - Mensalidades;862;5/12/2014;10:51:55;0;0;862;;;191980;;24;Emilly;1;;2;30/1/2015;30/1/2015;;;2015;24;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;2;Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
227972;00172840;Par.(09/12) 014035/DANNYELLE KAROLAYNE FERNA - Mensalidades;1617;5/12/2014;10:58:21;0;0;1617;;;172840;;8;Vinicius;1;;2;15/12/2014;15/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;4;3;Dep. Bancário;;0;;0;;;BB [022382-4] [GYN] [CC];;;
234096;00195768;Par.(04/12) 019857/LARAH LUZIA COSTA CORRÊA  - Mensalidades;1517,12;5/12/2014;11:00:03;0;0;1517,12;;;195768;;24;Emilly;1;;2;30/1/2015;30/1/2015;;;2015;24;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;2;Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
227974;00177868;Par.(10/12) 017755/LUÍSA FREIRE BARCELOS - Mensalidades;1598,93;5/12/2014;11:01:12;0;0;1598,93;;;177868;;8;Vinicius;1;;2;15/12/2014;15/12/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;4;8;Transferência Bancária;;0;;0;;;BB [022382-4] [GYN] [CC];;;
234563;00192826;Par.(05/12) 018230/PEDRO HENRIQUE BELÉM SCHO - Mensalidades;1443,54;5/12/2014;11:01:46;0;0;1443,54;;;192826;;7;Anapaula;1;;2;3/2/2015;3/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;108;11;Antec. de Cheque;;0;;0;;;BRB [ANA] [OPERAÇÕES];;;
234099;00189723;Par.(04/12) 019568/CAROLINA SOARES LÔBO - Mensalidades;1325,7;5/12/2014;11:01:46;0;0;1325,7;;;189723;;24;Emilly;1;;2;30/1/2015;30/1/2015;;;2015;24;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;2;Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
234101;00191829;Par.(03/12) 018615/BRUNO ALBANO BARBOSA - Mensalidades;1689,52;5/12/2014;11:02:47;0;0;1689,52;;;191829;;24;Emilly;1;;2;30/1/2015;30/1/2015;;;2015;24;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;2;Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
234104;00188672;Par.(03/12) 018146/GUILHERME DE CASTRO ARAUJ - Mensalidades;368,25;5/12/2014;11:04:38;0;0;368,25;;;188672;;24;Emilly;1;;2;30/1/2015;30/1/2015;;;2015;24;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;2;Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
234107;00191988;Par.(03/12) 018567/MARIA FERNANDA FELIZARDO  - Mensalidades;1586;5/12/2014;11:05:39;0;0;1586;;;191988;;24;Emilly;1;;2;30/1/2015;30/1/2015;;;2015;24;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;2;Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
234112;00191979;Par.(03/12) 018471/ISABELLE BRAGA MACEDO - Mensalidades;862;5/12/2014;11:10:15;0;0;862;;;191979;;24;Emilly;1;;2;30/1/2015;30/1/2015;;;2015;24;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;2;Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
234126;00195767;Par.(03/12) 019857/LARAH LUZIA COSTA CORRÊA  - Mensalidades;1517,12;5/12/2014;11:23:39;0;0;1517,12;;;195767;;24;Emilly;1;;2;30/1/2015;30/1/2015;;;2015;24;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;2;Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
234571;00204570;Par.(05/12) 018563/MATHEUS PERES DA SILVA - Mensalidades;1689,52;5/12/2014;11:25:06;0;0;1689,52;;;204570;;7;Anapaula;1;;2;3/2/2015;3/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;108;11;Antec. de Cheque;;0;;0;;;BRB [ANA] [OPERAÇÕES];;;
234128;00188885;Par.(03/12) 019568/CAROLINA SOARES LÔBO - Mensalidades;1325,7;5/12/2014;11:25:34;0;0;1325,7;;;188885;;24;Emilly;1;;2;30/1/2015;30/1/2015;;;2015;24;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;2;Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
234130;00191828;Par.(02/12) 018615/BRUNO ALBANO BARBOSA - Mensalidades;1689,52;5/12/2014;11:26:39;0;0;1689,52;;;191828;;24;Emilly;1;;2;30/1/2015;30/1/2015;;;2015;24;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;2;Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
230845;Transferencia Entre Contas;Marisvaldo Divino;3000;5/12/2014;11:26:55;0;0;3000;;;;;60;Francielly;1;;1433;7/1/2015;7/1/2015;;;2015;60;;;;;Remessa Olimpo Brasília;COLÉGIO OLIMPO LTDA;;27;8;Transferência Bancária;;;;0;;;BRADESCO [008378-0] [SOL] [CC];;;
234133;00184819;Par.(02/12) 018146/GUILHERME DE CASTRO ARAUJ - Mensalidades;368,25;5/12/2014;11:27:53;0;0;368,25;;;184819;;24;Emilly;1;;2;30/1/2015;30/1/2015;;;2015;24;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;2;Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
234136;00191987;Par.(02/12) 018567/MARIA FERNANDA FELIZARDO  - Mensalidades;1586;5/12/2014;11:29:03;0;0;1586;;;191987;;24;Emilly;1;;2;30/1/2015;30/1/2015;;;2015;24;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;2;Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
234139;00191978;Par.(02/12) 018471/ISABELLE BRAGA MACEDO - Mensalidades;862;5/12/2014;11:30:38;0;0;862;;;191978;;24;Emilly;1;;2;30/1/2015;30/1/2015;;;2015;24;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;2;Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
230847;Extrato/109445;Bradesco S/A - Cód. 109445;0;5/12/2014;11:30:39;34,5;0;-34,5;;;;109445;60;Francielly;1;;575;7/1/2015;7/1/2015;;;2014;60;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;27;9;Débito em conta;;0;;0;;;BRADESCO [008378-0] [SOL] [CC];;;
234146;00195766;Par.(02/12) 019857/LARAH LUZIA COSTA CORRÊA  - Mensalidades;1517,12;5/12/2014;11:39:39;0;0;1517,12;;;195766;;24;Emilly;1;;2;30/1/2015;30/1/2015;;;2015;24;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;2;Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
234148;00188256;Par.(02/12) 019568/CAROLINA SOARES LÔBO - Mensalidades;1325,7;5/12/2014;11:44:29;0;0;1325,7;;;188256;;24;Emilly;1;;2;30/1/2015;30/1/2015;;;2015;24;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;77;2;Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
228564;00180710;Par.(01/12) 018058/MARIA ALICE FERREIRA BATI - Mensalidades;1473;5/12/2014;11:49:01;0;0;1473;;;180710;;14;Renato;1;;2;17/12/2014;17/12/2014;;;2015;14;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
231603;Transferencia Entre Contas;Transferencia Entre Contas;0;5/12/2014;11:57:24;170000;0;-170000;;;;;60;Francielly;1;;1449;9/1/2015;9/1/2015;;;2015;60;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;74;8;Transferência Bancária;;;;0;;12;BRB [ANA] [011594-4] [CC] [COB];;;
231604;Transferencia Entre Contas;Destino: 231603-Transferencia Entre Contas;170000;5/12/2014;11:57:24;0;0;170000;;;;;60;Francielly;1;;1449;9/1/2015;9/1/2015;;;2015;60;;;231603;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;12;8;Transferência Bancária;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
242492;00180655;Par.(01/12) 018160/LUCAS MARTINS VASCONCELOS - Mensalidades;1473;5/12/2014;12:33:08;0;0;1473;;;180655;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
242494;00180465;Par.(01/12) 018234/GABRIEL BAÊTA BRANQUINHO  - Mensalidades;1473;5/12/2014;12:33:39;0;0;1473;;;180465;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
242495;00180709;Par.(01/12) 018057/EDUARDA COSTA FALEIRO - Mensalidades;1473;5/12/2014;12:34:04;0;0;1473;;;180709;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
242505;00195308;Par.(01/12) 019856/JACQUELINE BRITO MOURAO M - Parcelas;1386;5/12/2014;12:44:32;0;0;1386;;;195308;;7;Anapaula;2;;6;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;52;11;Antec. de Cheque;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
242507;00195310;Par.(03/12) 019856/JACQUELINE BRITO MOURAO M - Parcelas;1386;5/12/2014;12:47:10;0;0;1386;;;195310;;7;Anapaula;2;;6;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
242508;00195311;Par.(04/12) 019856/JACQUELINE BRITO MOURAO M - Parcelas;1386;5/12/2014;12:47:14;0;0;1386;;;195311;;7;Anapaula;2;;6;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
242509;00195312;Par.(05/12) 019856/JACQUELINE BRITO MOURAO M - Parcelas;1386;5/12/2014;12:47:16;0;0;1386;;;195312;;7;Anapaula;2;;6;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;77;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [OPERAÇÕES];;;
242511;00195309;Par.(02/12) 019856/JACQUELINE BRITO MOURAO M - Parcelas;1386;5/12/2014;12:52:22;0;0;1386;;;195309;;7;Anapaula;2;;6;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
242514;00195314;Par.(07/12) 019856/JACQUELINE BRITO MOURAO M - Parcelas;1386;5/12/2014;13:05:08;0;0;1386;;;195314;;7;Anapaula;2;;6;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;75;11;Antec. de Cheque;;0;;0;;;MERC [GYN] [OPERAÇÕES];;;
231605;Credito Desc Cheque;Credito Desc Cheque;0;5/12/2014;13:05:21;71145,96;0;-71145,96;;;;;60;Francielly;1;;1449;9/1/2015;9/1/2015;;;2015;60;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;108;8;Transferência Bancária;;;;0;;74;BRB [ANA] [OPERAÇÕES];;;
231606;Credito Desc Cheque;Destino: 231605-Credito Desc Cheque;71145,96;5/12/2014;13:05:21;0;0;71145,96;;;;;60;Francielly;1;;1449;9/1/2015;9/1/2015;;;2015;60;;;231605;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;74;8;Transferência Bancária;;;;0;;;BRB [ANA] [011594-4] [CC] [COB];;;
242516;00188078;Par.(01/12) 019568/CAROLINA SOARES LÔBO - Mensalidades;1473;5/12/2014;13:11:02;0;0;1473;;;188078;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
242517;00180593;Par.(01/12) 018195/RAFAEL FERREIRA DE MORAES - Mensalidades;1473;5/12/2014;13:11:40;0;0;1473;;;180593;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
242519;00188186;Par.(01/12) 019557/JOSE MAURO BUZZO FEITOSA - Mensalidades;1473;5/12/2014;13:17:09;0;0;1473;;;188186;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
242521;00195765;Par.(01/12) 019857/LARAH LUZIA COSTA CORRÊA  - Mensalidades;1724;5/12/2014;13:17:53;0;0;1724;;;195765;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
242525;00180882;Par.(01/12) 018471/ISABELLE BRAGA MACEDO - Mensalidades;1724;5/12/2014;13:19:49;0;0;1724;;;180882;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
242526;00180790;Par.(01/12) 018394/MÚCIO HENRIQUE NASCIMENTO - Mensalidades;1724;5/12/2014;13:23:11;0;0;1724;;;180790;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
242527;00180886;Par.(01/12) 018567/MARIA FERNANDA FELIZARDO  - Mensalidades;1724;5/12/2014;13:25:38;0;0;1724;;;180886;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
228981;Recibo;Impressões E Multas- Unidade T -27;24;5/12/2014;13:25:42;0;0;24;;;;;60;Francielly;1;;59;19/12/2014;19/12/2014;;;2014;60;;;;;Biblioteca;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;;;0;;;CAIXA TESOURARIA;;;
230878;Extrato/109452;Bradesco S/A - Par. 109452(02-10);0;5/12/2014;13:26:48;7,35;0;-7,35;;;;109452;7;Anapaula;2;;1513;7/1/2015;7/1/2015;;;2014;7;;;;;Tarifas de DOC / TED;COLÉGIO OLIMPO LTDA;;2;9;Débito em conta;;0;;0;;;BRADESCO [002429-5] [GYN [CC];;;
242528;00181025;Par.(01/12) 018654/FERNANDO VIEIRA DE SOUZA  - Mensalidades;1724;5/12/2014;13:26:57;0;0;1724;;;181025;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
242531;00180659;Par.(01/12) 018146/GUILHERME DE CASTRO ARAUJ - Mensalidades;1473;5/12/2014;13:28:54;0;0;1473;;;180659;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
242534;00180896;Par.(01/12) 018677/ANA CARLA ANDRADA CARDOSO - Mensalidades;1724;5/12/2014;13:29:25;0;0;1724;;;180896;;7;Anapaula;1;;2;24/2/2015;24/2/2015;;;2015;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
