CAIXA_ID;DOCUMENTO;DESCRICAO;ENTRADA;DATA;HORA;SAIDA;SITUACAO;SALDO;DT_CANCELADA;OBSERVACAO;BOLETO_ID;PAGAR_ID;USUARIO_ID;USUARIO;INST_ID;CAN_MOTIVO;TIPO_CONTAS_ID;DT_LANCADO;DT_ALTERADO;RETORNO_ID;NUMERO_ARQUIVO;ANO_LETIVO;USR_CAD;RESERVA_ID;TIPO_CONTAS_ID_DEST;ORIGEM_ID;CONT_MAT_ID;Conta_Tipo_Nome;InstNome;EXTRATO;CONTA_ID;OP_PAG_ID;OpcaoPagar;VENDA_LIVRE_ID;LOJA_ID;VENDA_ID;CANCELADO;RECEB_ID;CONTA_ID_DEST;CONTA_NOME;DT_FECHADO;HR_FECHADO;US_FECHADO
243374;00186228;Par.(04/4) 019295/RITA DE CÁSSIA OLIVEIRA S - Parcelas;190;6/11/2014;10:12:01;0;0;190;;;186228;;60;Francielly;2;;62;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
243377;00186232;Par.(04/4) 019293/RAFAELLA MONIZA BENTO PAL - Parcelas;190;6/11/2014;10:13:02;0;0;190;;;186232;;60;Francielly;2;;62;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
243379;00185068;Par.(05/6) 019280/LUIZA MACIEL DE SANT´ANNA - Parcelas;1284;6/11/2014;10:13:43;0;0;1284;;;185068;;60;Francielly;2;;6;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
245584;00172173;Par.(12/12) 017576/DANIEL BORGES CAMPOS NETO - Parcelas;1463,76;6/11/2014;10:14:23;0;0;1463,76;;;172173;;7;Anapaula;2;;6;3/3/2015;3/3/2015;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
243380;00185094;Par.(04/5) 019274/LUÍS FELIPE ARAUJO PERES - Parcelas;190;6/11/2014;10:14:24;0;0;190;;;185094;;60;Francielly;2;;62;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
243382;00186115;Par.(04/5) 019189/ITALO YAGO CARDOSO DE OLI - Parcelas;160;6/11/2014;10:15:23;0;0;160;;;186115;;60;Francielly;2;;62;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
243389;00185110;Par.(04/5) 019278/ANTÔNIO NERCESSIAN DE ABR - Parcelas;190;6/11/2014;10:18:08;0;0;190;;;185110;;60;Francielly;2;;62;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
243390;00187516;Par.(05/6) 019261/MANOELA ROJAS VIANA - Parcelas;1284;6/11/2014;10:20:30;0;0;1284;;;187516;;60;Francielly;2;;6;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
243400;00185089;Par.(04/5) 019272/GABRIEL LINHARES MAIA - Parcelas;190;6/11/2014;10:30:01;0;0;190;;;185089;;60;Francielly;2;;62;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
243403;00185117;Par.(01/5) 019267/HELOISA GANASSINI QUINTAN - Parcelas;160;6/11/2014;10:30:46;0;0;160;;;185117;;60;Francielly;2;;62;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
243406;00185156;Par.(04/5) 019271/GABRIEL AGRA ALENCAR MOCO - Parcelas;100;6/11/2014;10:31:35;0;0;100;;;185156;;60;Francielly;2;;62;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
214823;Transferência/102943;Rodrigo Bernadelli Dos Santos - Cód. 102943;0;6/11/2014;10:32:39;2000;0;-2000;;;;102943;24;Emilly;1;;1071;10/11/2014;10/11/2014;;;2014;24;;;;;Bernadelli.Despesas particulares ;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
243411;00167902;Par.(11/12) 017307/CARLOS HENRICK DOS SANTOS - Parcelas;1284;6/11/2014;10:35:12;0;0;1284;;;167902;;60;Francielly;2;;6;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
243415;00171885;Par.(10/10) 017579/HENRIQUE REBOUCAS DE OLIV - Parcelas;60;6/11/2014;10:36:24;0;0;60;;;171885;;60;Francielly;2;;62;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
214825;Recibo/102944;Grupo Olimpo - Cód. 102944;0;6/11/2014;10:36:52;1000;0;-1000;;;;102944;24;Emilly;1;;537;10/11/2014;10/11/2014;;;2014;24;;;;;CA.Despesas Diversas (DESPESA);COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
243417;00172148;Par.(11/12) 017570/LUIZA AZEDIAS PESSÔA VIEI - Parcelas;1284;6/11/2014;10:37:24;0;0;1284;;;172148;;60;Francielly;2;;6;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
214826;Rescisão/102950;Rescisão - Grupo Olimpo - Cód. 102950;0;6/11/2014;10:38:06;1188,77;0;-1188,77;;;;102950;24;Emilly;1;;175;10/11/2014;10/11/2014;;;2014;24;;;;;T-3.Rescisão de contrato educacional;COLÉGIO OLIMPO LTDA;;2;9;Débito em conta;;0;;0;;;BRADESCO [002429-5] [GYN [CC];;;
226403;Extrato;Não Identificado;30000;6/11/2014;10:38:16;0;0;30000;;;;;60;Francielly;1;;1471;9/12/2014;9/12/2014;;;2014;60;;;;;Transferência Entre Contas;COLÉGIO OLIMPO LTDA;;42;8;Transferência Bancária;;;;0;;;BRB [CAN] [012037-0] [CC];;;
243419;00172184;Par.(11/12) 017585/NATHALIA INGRID MENDES DA - Parcelas;1284;6/11/2014;10:39:14;0;0;1284;;;172184;;60;Francielly;1;;6;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
214827;Rescisão/102954;Rescisão - Grupo Olimpo - Cód. 102954;0;6/11/2014;10:39:26;1284;0;-1284;;;;102954;24;Emilly;1;;175;10/11/2014;10/11/2014;;;2014;24;;;;;T-3.Rescisão de contrato educacional;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
243420;00172160;Par.(11/12) 017568/GUSTAVO DE PAIVA SOUSA - Parcelas;1284;6/11/2014;10:39:56;0;0;1284;;;172160;;60;Francielly;2;;6;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
243421;00168325;Par.(12/12) 015612/RAQUEL RAMOS VILLA VERDE - Mensalidades;669,5;6/11/2014;10:40:46;0;0;669,5;;;168325;;60;Francielly;1;;2;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
243423;00167788;Par.(10/10) 017339/CÉSAR DE LUCCA GOMIDES BA - Parcelas;160;6/11/2014;10:41:32;0;0;160;;;167788;;60;Francielly;2;;62;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
214839;Recibo/102959;Climest - Medicina E Segurança Do Trabal - Cód. 102959;0;6/11/2014;10:42:30;40;0;-40;;;;102959;24;Emilly;1;;528;10/11/2014;10/11/2014;;;2014;24;;;;;CA.Exames Admissional / demissional (DESPESA);COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
243425;00168288;Par.(12/12) 013600/PEDRO INÁCIO MACIEL NEVES - Mensalidades;803,4;6/11/2014;10:47:23;0;0;803,4;;;168288;;60;Francielly;1;;2;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
217741;Extrato ;Credito CObrança Brb;2064,36;6/11/2014;10:52:16;0;0;2064,36;;;;;24;Emilly;1;;1431;14/11/2014;14/11/2014;;;2014;24;;;;;Remessa Olimpo Fundamental;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
217747;Extrato/104710;Banco Brb - Par. 104710(01-6);0;6/11/2014;10:55:13;161,25;0;-161,25;;;;104710;24;Emilly;1;;575;14/11/2014;14/11/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
217748;Extrato/104711;Banco Brb - Par. 104711(02-6);0;6/11/2014;10:55:13;15;0;-15;;;;104711;24;Emilly;1;;575;14/11/2014;14/11/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
217749;Extrato/104712;Banco Brb - Par. 104712(03-6);0;6/11/2014;10:55:13;73,92;0;-73,92;;;;104712;24;Emilly;1;;575;14/11/2014;14/11/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
217750;Extrato/104713;Banco Brb - Par. 104713(04-6);0;6/11/2014;10:55:13;10,12;0;-10,12;;;;104713;24;Emilly;1;;575;14/11/2014;14/11/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
217751;Extrato/104714;Banco Brb - Par. 104714(05-6);0;6/11/2014;10:55:13;28,49;0;-28,49;;;;104714;24;Emilly;1;;575;14/11/2014;14/11/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
217752;Extrato/104715;Banco Brb - Par. 104715(06-6);0;6/11/2014;10:55:13;172,5;0;-172,5;;;;104715;24;Emilly;1;;575;14/11/2014;14/11/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
217753;ACDM/99909;Aguinel Cruvinel De Moraes - Cód. 099909;0;6/11/2014;10:56:03;1900;0;-1900;;;;99909;24;Emilly;1;;525;14/11/2014;14/11/2014;;;2014;24;;;;;CA.Empréstimos PF (FINANCIAMENTO);COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
217754;JAD/60034;Jusefa Alves Dionizio - Par. 060034(05-6);0;6/11/2014;10:56:49;1125;0;-1125;;;;60034;24;Emilly;1;;1450;14/11/2014;14/11/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
243429;00132569;Par.(12/12) 014356/LEONARDO ORDONES ALMEIDA - Mensalidades;350;6/11/2014;10:57:52;0;0;350;;;132569;;60;Francielly;1;;2;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
217755;Ant.Cob/104716;Banco Brb - Par. 104716(01-2);0;6/11/2014;10:58:47;1010;0;-1010;;;;104716;24;Emilly;1;;1579;14/11/2014;14/11/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
217756;Ant.Cob/104717;Banco Brb - Par. 104717(02-2);0;6/11/2014;10:58:47;1010;0;-1010;;;;104717;24;Emilly;1;;1579;14/11/2014;14/11/2014;;;2014;24;;;;;T-27.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;52;10;Antec. de Boleto;;0;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
217160;Extrato ;Cheque Reapresentado;1808,8;6/11/2014;11:01:54;0;0;1808,8;;;;;24;Emilly;1;;1621;13/11/2014;13/11/2014;;;2014;24;;;;;Credito de Cheque Reapresentado;COLÉGIO OLIMPO LTDA;;2;2;Cheque;;;;0;;;BRADESCO [002429-5] [GYN [CC];;;
214893;028556/102990;Posto De Combustível - Cód. 102990;0;6/11/2014;11:04:17;120;0;-120;;;;102990;24;Emilly;1;;512;10/11/2014;10/11/2014;;;2014;24;;;;;CA.Combustível (DESPESA);COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
236292;Deposito Unificado;Recebimento De Alunos;5071,8;6/11/2014;11:05:14;0;0;5071,8;;;;;60;Francielly;1;;1630;10/2/2015;10/2/2015;;;2014;60;;;;;Recebimento de Alunos;COLÉGIO OLIMPO LTDA;;5;2;Cheque;;;;0;;;MERC [GYN] [02.011938-7] [CC];;;
214896;9868/102991;Grupo Olimpo - Cód. 102991;0;6/11/2014;11:06:25;10,25;0;-10,25;;;;102991;24;Emilly;1;;537;10/11/2014;10/11/2014;;;2014;24;;;;;CA.Despesas Diversas (DESPESA);COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
214901;177320/102994;Posto De Combustível - Cód. 102994;0;6/11/2014;11:08:16;50;0;-50;;;;102994;24;Emilly;1;;512;10/11/2014;10/11/2014;;;2014;24;;;;;CA.Combustível (DESPESA);COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
214903;Rescisão/102995;Rescisão - Grupo Olimpo - Cód. 102995;0;6/11/2014;11:09:13;362;0;-362;;;;102995;24;Emilly;1;;175;10/11/2014;10/11/2014;;;2014;24;;;;;T-3.Rescisão de contrato educacional;COLÉGIO OLIMPO LTDA;;56;9;Débito em conta;;0;;0;;;CAIXA TESOURARIA;;;
214905;Rescisão/102997;Rescisão - Grupo Olimpo - Cód. 102997;0;6/11/2014;11:13:15;1284;0;-1284;;;;102997;24;Emilly;1;;175;10/11/2014;10/11/2014;;;2014;24;;;;;T-3.Rescisão de contrato educacional;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
243439;00165144;Par.(11/12) 016078/ESTER ERCILIA BORGES  - Parcelas;1284;6/11/2014;11:14:06;0;0;1284;;;165144;;60;Francielly;2;;6;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
214906;Rescisão/102998;Rescisão - Grupo Olimpo - Cód. 102998;0;6/11/2014;11:14:32;1284;0;-1284;;;;102998;24;Emilly;1;;175;10/11/2014;10/11/2014;;;2014;24;;;;;T-3.Rescisão de contrato educacional;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
243441;00165487;Par.(10/10) 017038/GUSTAVO CONCEIÇÃO DANTAS - Parcelas;210;6/11/2014;11:15:27;0;0;210;;;165487;;60;Francielly;2;;62;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
214911;Rescisão/103000;Rescisão - Grupo Olimpo - Cód. 103000;0;6/11/2014;11:17:49;567;0;-567;;;;103000;24;Emilly;1;;175;10/11/2014;10/11/2014;;;2014;24;;;;;T-3.Rescisão de contrato educacional;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
214912;Rescisão/103001;Rescisão - Grupo Olimpo - Cód. 103001;0;6/11/2014;11:19:00;1284;0;-1284;;;;103001;24;Emilly;1;;175;10/11/2014;10/11/2014;;;2014;24;;;;;T-3.Rescisão de contrato educacional;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
217166;Extrato/104289;Bradesco S/A - Cód. 104289;0;6/11/2014;11:19:18;7,35;0;-7,35;;;;104289;24;Emilly;1;;1513;13/11/2014;13/11/2014;;;2014;24;;;;;Tarifas de DOC / TED;COLÉGIO OLIMPO LTDA;;2;9;Débito em conta;;0;;0;;;BRADESCO [002429-5] [GYN [CC];;;
243446;00141897;Par.(12/12) 015540/JOSHUA LIMA DOS SANTOS - Mensalidades;1492;6/11/2014;11:19:33;0;0;1492;;;141897;;60;Francielly;1;;2;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
243452;00142216;Par.(12/12) 015567/JOAO VICTOR DE JESUS FRAN - Mensalidades;700;6/11/2014;11:23:56;0;0;700;;;142216;;60;Francielly;1;;2;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
243455;00141576;Par.(12/12) 015469/LUIZ FERNANDO SPOSITO RIB - Mensalidades;700;6/11/2014;11:25:35;0;0;700;;;141576;;60;Francielly;1;;2;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
219486;Rescisão/105455;Rescisão - Grupo Olimpo - Cód. 105455;0;6/11/2014;11:28:23;770,57;0;-770,57;;;;105455;24;Emilly;1;;175;19/11/2014;19/11/2014;;;2014;24;;;;;T-3.Rescisão de contrato educacional;COLÉGIO OLIMPO LTDA;;12;8;Transferência Bancária;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
243458;00171485;Par.(12/12) 015467/FELIPE CAETANO VALENTE - Mensalidades;1417,4;6/11/2014;11:30:28;0;0;1417,4;;;171485;;60;Francielly;1;;2;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
243460;00178800;Par.(12/12) 014088/ANA CAROLINA SARDINHA PER - Mensalidades;1342,8;6/11/2014;11:36:43;0;0;1342,8;;;178800;;60;Francielly;1;;2;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
243461;00178777;Par.(08-10) 010728/LINA DE REZENDE BOMFIM - Renegociado;750;6/11/2014;11:41:40;0;0;750;;;178777;;60;Francielly;1;;2;26/2/2015;26/2/2015;;;2013;60;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
243462;00186637;Par.(04/6) 018933/LARISSA TURA DOS SANTOS - Parcelas;1284;6/11/2014;11:43:36;0;0;1284;;;186637;;60;Francielly;2;;6;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
243463;00186745;Par.(04/6) 018979/AMANDA LOBO DE OLIVEIRA - Parcelas;1310,1;6/11/2014;11:44:36;0;0;1310,1;;;186745;;60;Francielly;2;;6;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
243464;00187130;Par.(04/6) 018935/HUYGHENS CRISTIAN MOREIRA - Parcelas;1284;6/11/2014;11:45:25;0;0;1284;;;187130;;60;Francielly;2;;6;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
243465;00186421;Par.(04/6) 018903/THATIANE FRANCIELLY DE AL - Parcelas;1284;6/11/2014;11:46:36;0;0;1284;;;186421;;60;Francielly;2;;6;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
243466;00186971;Par.(04/6) 018956/RAFAEL JUNIOR TECCHIO - Parcelas;1540,8;6/11/2014;11:48:18;0;0;1540,8;;;186971;;60;Francielly;2;;6;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
243467;00187451;Par.(04/6) 018925/VITORIA GENTILE MOTA  - Parcelas;1284;6/11/2014;11:49:47;0;0;1284;;;187451;;60;Francielly;2;;6;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
230419;Extrato/109301;Banco Daycoval S/A  - Cód. 109301;0;6/11/2014;11:52:16;236,41;0;-236,41;;;;109301;60;Francielly;1;;575;6/1/2015;6/1/2015;;;2014;60;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;59;9;Débito em conta;;0;;0;;;DAYCOVAL [GYN] [7112965] [CC];;;
243468;00187001;Par.(04/6) 018988/PAULO VICTOR DIAS DOS REI - Parcelas;1284;6/11/2014;11:53:05;0;0;1284;;;187001;;60;Francielly;2;;6;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
243469;00187178;Par.(04/6) 018879/INGRYD SILVEIRA PEIXOTO - Parcelas;1284;6/11/2014;11:54:04;0;0;1284;;;187178;;60;Francielly;2;;6;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
243471;00187184;Par.(04/6) 018871/ANGELICA SILVERIO OLIVEIR - Parcelas;1284;6/11/2014;11:55:21;0;0;1284;;;187184;;60;Francielly;2;;6;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
243473;00187481;Par.(04/6) 018928/NATALIA MOREIRA MAGALHAES - Parcelas;1284;6/11/2014;11:56:58;0;0;1284;;;187481;;60;Francielly;2;;6;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
243475;00186631;Par.(04/6) 018921/MAYKO OLIVEIRA CARDOSO - Parcelas;1284;6/11/2014;11:57:42;0;0;1284;;;186631;;60;Francielly;2;;6;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
243477;00186547;Par.(04/6) 018892/FLAVIA DE ALMEIDA VALADAR - Parcelas;1284;6/11/2014;11:58:32;0;0;1284;;;186547;;60;Francielly;2;;6;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
243484;00187082;Par.(04/6) 018947/THALLES LUIZ SILVA - Parcelas;1000;6/11/2014;12:05:07;0;0;1000;;;187082;;60;Francielly;2;;6;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
217859;Outubro/104838;Folha De Pagamento - Cantina - Cód. 104838;0;6/11/2014;12:05:54;32076,52;0;-32076,52;;;;104838;12;Gisele;1;;408;14/11/2014;14/11/2014;;;2014;12;;;;;Cantina.Pagamento de Salário;COLÉGIO OLIMPO LTDA;;42;9;Débito em conta;;0;;0;;;BRB [CAN] [012037-0] [CC];;;
243486;00187658;Par.(04/6) 018953/LETICIA CORDEIRO SIQUEIRA - Parcelas;642;6/11/2014;12:06:00;0;0;642;;;187658;;60;Francielly;2;;6;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
243487;00187136;Par.(04/6) 018932/GUILHERME DE CARVALHO SAN - Parcelas;1284;6/11/2014;12:07:03;0;0;1284;;;187136;;60;Francielly;2;;6;26/2/2015;26/2/2015;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;3;11;Antec. de Cheque;;0;;0;;;FACT: GF FOM. MERC.;;;
