CAIXA_ID;DOCUMENTO;DESCRICAO;ENTRADA;DATA;HORA;SAIDA;SITUACAO;SALDO;DT_CANCELADA;OBSERVACAO;BOLETO_ID;PAGAR_ID;USUARIO_ID;USUARIO;INST_ID;CAN_MOTIVO;TIPO_CONTAS_ID;DT_LANCADO;DT_ALTERADO;RETORNO_ID;NUMERO_ARQUIVO;ANO_LETIVO;USR_CAD;RESERVA_ID;TIPO_CONTAS_ID_DEST;ORIGEM_ID;CONT_MAT_ID;Conta_Tipo_Nome;InstNome;EXTRATO;CONTA_ID;OP_PAG_ID;OpcaoPagar;VENDA_LIVRE_ID;LOJA_ID;VENDA_ID;CANCELADO;RECEB_ID;CONTA_ID_DEST;CONTA_NOME;DT_FECHADO;HR_FECHADO;US_FECHADO
245145;00181581;Par.(03/6) 018714/DAVID PALIS NETO - Parcelas;1284;10/7/2014;11:41:51;0;0;1284;;;181581;;60;Francielly;2;;6;2/3/2015;2/3/2015;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;53;11;Antec. de Cheque;;0;;0;;;FACT: FÁBIO V. VERDE;;;
150614;Transferência Entre Conta;Fábio Villa Verde;0;10/7/2014;11:47:15;22107,28;0;-22107,28;;;;;60;Francielly;1;;1449;22/7/2014;1/7/2015;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;53;9;Débito em conta;;;;0;;52;FACT: FÁBIO V. VERDE;;;
274859;Transferência Entre Conta;Destino: 150614-Fábio Villa Verde;22107,28;10/7/2014;11:47:15;0;0;22107,28;;;;;60;Francielly;1;;1449;1/7/2015;1/7/2015;;;2015;60;;;150614;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
229418;Cheques Depositados;Remessa Fundamental;2825,55;10/7/2014;11:52:28;0;0;2825,55;;;;;60;Francielly;1;;1431;29/12/2014;29/12/2014;;;2014;60;;;;;Remessa Olimpo Fundamental;COLÉGIO OLIMPO LTDA;;27;2;Cheque;;;;0;;;BRADESCO [008378-0] [SOL] [CC];;;
229419;Cheques Depositados;Remesa Anapolis;2568;10/7/2014;11:53:13;0;0;2568;;;;;60;Francielly;1;;1526;29/12/2014;29/12/2014;;;2014;60;;;;;Remessa Olimpo Anápolis;COLÉGIO OLIMPO LTDA;;27;2;Cheque;;;;0;;;BRADESCO [008378-0] [SOL] [CC];;;
229420;Cheques Depositados;Remessa GF Fomento;12829,47;10/7/2014;11:53:52;0;0;12829,47;;;;;7;Anapaula;1;;1524;29/12/2014;26/6/2015;;;2014;60;;;;;Crédito boleto pago após recompra;COLÉGIO OLIMPO LTDA;;27;2;Cheque;;;;0;;3;BRADESCO [008378-0] [SOL] [CC];;;
274235;Cheques Depositados;Destino: 229420-Remessa GF Fomento;0;10/7/2014;11:53:52;12829,47;0;-12829,47;;;;;7;Anapaula;1;;1524;26/6/2015;26/6/2015;;;2015;7;;;229420;;Crédito boleto pago após recompra;COLÉGIO OLIMPO LTDA;;3;2;Cheque;;;;0;;;FACT: GF FOM. MERC.;;;
229421;Transferencia Entre Contas;Marcelo De Moraes;16000;10/7/2014;11:54:41;0;0;16000;;;;;60;Francielly;1;;1471;29/12/2014;29/12/2014;;;2014;60;;;;;Transferência Entre Contas;COLÉGIO OLIMPO LTDA;;27;8;Transferência Bancária;;;;0;;;BRADESCO [008378-0] [SOL] [CC];;;
156858;Entrada;Crédito de Desconto de Cheque ;73865,89;10/7/2014;11:54:46;0;0;73865,89;;Ch Pre BRB Sol 1661;;;60;Francielly;1;;1373;30/7/2014;30/7/2014;;;2014;60;;;;;Empréstimo Pessoa Jurídica;COLÉGIO OLIMPO LTDA;;52;12;Crédito em conta;;;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
150662;Transferência Entre Conta;Transferência Entre Conta;0;10/7/2014;12:11:41;9000;0;-9000;;;;;60;Francielly;1;;1449;22/7/2014;13/5/2015;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;;;0;;52;ITAÚ [GYN] [026016-5] [];;;
150664;Transferência Entre Conta;Destino: 150662-Transferência Entre Conta;9000;10/7/2014;12:11:41;0;0;9000;;;;;60;Francielly;1;;1449;22/7/2014;13/5/2015;;;2014;24;;;150662;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
150665;Transferência Entre Conta;Transferência Entre Conta;0;10/7/2014;12:12:18;11000;0;-11000;;;;;60;Francielly;1;;1449;22/7/2014;13/5/2015;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;;;0;;12;ITAÚ [GYN] [026016-5] [];;;
150666;Transferência Entre Conta;Destino: 150665-Transferência Entre Conta;11000;10/7/2014;12:12:18;0;0;11000;;;;;60;Francielly;1;;1449;22/7/2014;13/5/2015;;;2014;24;;;150665;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;12;9;Débito em conta;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
150668;Transferência Entre Conta;Transferência Entre Conta;0;10/7/2014;12:13:51;2000;0;-2000;;;;;60;Francielly;1;;1449;22/7/2014;13/5/2015;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;2;9;Débito em conta;;;;0;;26;BRADESCO [002429-5] [GYN [CC];;;
150670;Transferência Entre Conta;Destino: 150668-Transferência Entre Conta;2000;10/7/2014;12:13:51;0;0;2000;;;;;60;Francielly;1;;1449;22/7/2014;13/5/2015;;;2014;24;;;150668;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
150671;Transferência Entre Conta;Transferência Entre Conta;0;10/7/2014;12:14:22;2000;0;-2000;;;;;60;Francielly;1;;1449;22/7/2014;13/5/2015;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;;;0;;26;BB [022382-4] [GYN] [CC];;;
150673;Transferência Entre Conta;Destino: 150671-Transferência Entre Conta;2000;10/7/2014;12:14:22;0;0;2000;;;;;60;Francielly;1;;1449;22/7/2014;13/5/2015;;;2014;24;;;150671;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
222484;Extrato;Cheque Reapresentado;300;10/7/2014;12:47:22;0;0;300;;;;;24;Emilly;1;;1621;27/11/2014;27/11/2014;;;2014;24;;;;;Credito de Cheque Reapresentado;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
188369;Ant.Cob/84752;Banco Brb - Cód. 084752;0;10/7/2014;13:03:21;150,18;0;-150,18;;;;84752;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
188370;Ant.Cob/84753;Banco Brb - Cód. 084753;0;10/7/2014;13:03:21;150,17;0;-150,17;;;;84753;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
188371;Junho/63873;João Correa De Carvalho - Cód. 063873;0;10/7/2014;13:07:08;8746,24;0;-8746,24;;;;63873;24;Emilly;1;;578;25/9/2014;25/9/2014;;;2014;24;;;;;CA.Pagamento de Salário;COLÉGIO OLIMPO LTDA;;12;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
188372;Rescisão/62257;Rescisão - Grupo Olimpo - Cód. 062257;0;10/7/2014;13:09:38;1000;0;-1000;;;;62257;24;Emilly;1;;175;25/9/2014;25/9/2014;;;2014;24;;;;;T-3.Rescisão de contrato educacional;COLÉGIO OLIMPO LTDA;;12;11;Antec. de Cheque;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
188373;Rescisão /62258;Rescisão - Grupo Olimpo - Cód. 062258;0;10/7/2014;13:10:06;1284;0;-1284;;;;62258;24;Emilly;1;;175;25/9/2014;25/9/2014;;;2014;24;;;;;T-3.Rescisão de contrato educacional;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
188374;Rescisão /62259;Rescisão - Grupo Olimpo - Cód. 062259;0;10/7/2014;13:11:04;1284;0;-1284;;;;62259;24;Emilly;1;;175;25/9/2014;25/9/2014;;;2014;24;;;;;T-3.Rescisão de contrato educacional;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
188375;Rescisão /62260;Rescisão - Grupo Olimpo - Cód. 062260;0;10/7/2014;13:11:17;1284;0;-1284;;;;62260;24;Emilly;1;;175;25/9/2014;25/9/2014;;;2014;24;;;;;T-3.Rescisão de contrato educacional;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
188376;Rescisão /62261;Rescisão - Grupo Olimpo - Cód. 062261;0;10/7/2014;13:11:30;1284;0;-1284;;;;62261;24;Emilly;1;;175;25/9/2014;25/9/2014;;;2014;24;;;;;T-3.Rescisão de contrato educacional;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
188377;Rescisão /62262;Rescisão - Grupo Olimpo - Cód. 062262;0;10/7/2014;13:11:42;1284;0;-1284;;;;62262;24;Emilly;1;;175;25/9/2014;25/9/2014;;;2014;24;;;;;T-3.Rescisão de contrato educacional;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
188378;Rescisão/62263;Rescisão - Grupo Olimpo - Cód. 062263;0;10/7/2014;13:11:56;906,8;0;-906,8;;;;62263;24;Emilly;1;;175;25/9/2014;25/9/2014;;;2014;24;;;;;T-3.Rescisão de contrato educacional;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
188379;Rescisão/62264;Rescisão - Grupo Olimpo - Cód. 062264;0;10/7/2014;13:12:09;448;0;-448;;;;62264;24;Emilly;1;;175;25/9/2014;25/9/2014;;;2014;24;;;;;T-3.Rescisão de contrato educacional;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
188380;Rescisão/62265;Rescisão - Grupo Olimpo - Cód. 062265;0;10/7/2014;13:12:23;1219,8;0;-1219,8;;;;62265;24;Emilly;1;;175;25/9/2014;25/9/2014;;;2014;24;;;;;T-3.Rescisão de contrato educacional;COLÉGIO OLIMPO LTDA;;12;2;Cheque;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
188381;Ant.Cob/84754;Banco Brb - Cód. 084754;0;10/7/2014;13:12:53;1339;0;-1339;;;;84754;24;Emilly;1;;1578;25/9/2014;25/9/2014;;;2014;24;;;;;Marista.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;12;10;Antec. de Boleto;;0;;0;;;BRB [GYN] [011616-0] [CC] [COB];;;
172687;Recipo/73230;Cantina Olimpo - Cód. 073230;0;10/7/2014;13:20:54;5000;0;-5000;;;;73230;24;Emilly;1;;1395;3/9/2014;3/9/2014;;;2014;24;;;;;Cantina.Despesa diversa;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;0;;0;;;BB [022382-4] [GYN] [CC];;;
150714;GFS/51695;Gustavo Franco Schaper / Deborah Do  - Par. 051695(03-8);0;10/7/2014;13:23:57;1500;0;-1500;;;;51695;24;Emilly;1;;1450;22/7/2014;22/7/2014;;;2014;24;;;;;CA.Juros Mensal Empréstimo PF;COLÉGIO OLIMPO LTDA;;4;8;Transferência Bancária;;0;;0;;;BB [022382-4] [GYN] [CC];;;
190935;Extrato/86763;Banco Itaú Unibanco S.A. - Cód. 086763;0;10/7/2014;13:30:05;7745,48;0;-7745,48;;;;86763;24;Emilly;1;;513;29/9/2014;29/9/2014;;;2014;24;;;;;CA.Consignado (DESPESA);COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;0;;0;;;ITAÚ [GYN] [026016-5] [];;;
245153;00181576;Par.(04/6) 018727/TARCILA BASTOS RASSI - Parcelas;1284;10/7/2014;13:30:05;0;0;1284;;;181576;;60;Francielly;2;;6;2/3/2015;2/3/2015;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;53;11;Antec. de Cheque;;0;;0;;;FACT: FÁBIO V. VERDE;;;
245154;00181582;Par.(04/6) 018714/DAVID PALIS NETO - Parcelas;1284;10/7/2014;13:32:49;0;0;1284;;;181582;;60;Francielly;2;;6;2/3/2015;2/3/2015;;;2014;60;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;53;11;Antec. de Cheque;;0;;0;;;FACT: FÁBIO V. VERDE;;;
192475;BRB 0100/48504;Gf - Fomento Mercantil  - Cód. 048504;0;10/7/2014;13:35:10;25000;0;-25000;;;;48504;24;Emilly;1;;1605;2/10/2014;2/10/2014;;;2014;24;;;;;FACTORING - Empréstimo;COLÉGIO OLIMPO LTDA;;42;9;Débito em conta;;0;;0;;;BRB [CAN] [012037-0] [CC];;;
273837;Julho/43025;Brb - Credito Financiamento - Par. 043025(08-13);0;10/7/2014;13:37:42;63451,11;0;-63451,11;;;;43025;7;Anapaula;1;;1516;24/6/2015;24/6/2015;;;2015;7;;;;;CA.Empréstimos.Consignados;COLÉGIO OLIMPO LTDA;;53;9;Débito em conta;;0;;0;;;FACT: FÁBIO V. VERDE;;;
273836;ECRO/127267;Brb - Credito Financiamento - Par. 127267(07-16);0;10/7/2014;13:37:42;17400,93;0;-17400,93;;;;127267;7;Anapaula;1;;1604;24/6/2015;24/6/2015;;;2015;7;;;;;CA.Empréstimo Resp. Olimpo;COLÉGIO OLIMPO LTDA;;53;9;Débito em conta;;0;;0;;;FACT: FÁBIO V. VERDE;;;
245163;00179891;Par.(10/10) 017889/ANA LIDIA FERREIRA AMORIM - Parcelas;210;10/7/2014;13:43:12;0;0;210;;;179891;;60;Francielly;2;;62;2/3/2015;2/3/2015;;;2014;60;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;53;11;Antec. de Cheque;;0;;0;;;FACT: FÁBIO V. VERDE;;;
156163;Recibo/63882;Chaveiro Alecrim II - Cód. 063882;0;10/7/2014;13:44:46;10;0;-10;;;;63882;24;Emilly;1;;1413;28/7/2014;28/7/2014;;;2014;24;;;;;T-27.Chaveiro;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
192492;MERC 0390/52942;Olimpo Uberlândia - Par. 052942(04-4);0;10/7/2014;13:48:06;15100;0;-15100;;;;52942;24;Emilly;1;;1530;2/10/2014;2/10/2014;;;2014;24;;;;;Uber.Reforma;COLÉGIO OLIMPO LTDA;;33;9;Débito em conta;;0;;0;;;MERC [EDI] [02.012164-9] [CC];;;
145766;00144570;Par.(04/12) 013539/VICTOR TAVARES PONTES - Mensalidades;1450,14;10/7/2014;13:57:06;0;0;1450,14;;;144570;;8;Vinicius;1;;2;15/7/2014;15/7/2014;;;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;4;8;Transferência Bancária;;0;;0;;;BB [022382-4] [GYN] [CC];;;
172700;62867/73254;Acf Marista Ltda  - Cód. 073254;0;10/7/2014;13:59:39;67,8;0;-67,8;;;;73254;24;Emilly;1;;518;3/9/2014;3/9/2014;;;2014;24;;;;;CA.Correios (DESPESA);COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
144820;00153388;Par.(06/12) 013485/JOÃO VICTOR RIBEIRO LÔBO - Mensalidades;1401,36;10/7/2014;14:07:35;0;0;1401,36;;;153388;;14;Renato;1;;2;11/7/2014;11/7/2014;;;2014;14;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;4;8;Transferência Bancária;;0;;0;;;BB [022382-4] [GYN] [CC];;;
185532;00163178;Par.(07/12) 013946/SAMUEL BORGES DE OLIVEIRA - Mensalidades;1492;10/7/2014;14:09:03;0;0;1492;;;163178;;1;Andre;1;;2;23/9/2014;23/9/2014;;;2014;1;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;59;4;Boleto;;0;;0;;;DAYCOVAL [GYN] [7112965] [CC];;;
245191;Remessa Olimpo Fundamental;Remessa Olimpo Fundamental;2910;10/7/2014;14:09:41;0;0;2910;;;;;60;Francielly;1;;1431;2/3/2015;2/3/2015;;;2014;60;;;;;Remessa Olimpo Fundamental;COLÉGIO OLIMPO LTDA;;53;11;Antec. de Cheque;;;;0;;;FACT: FÁBIO V. VERDE;;;
245193;Remessa Olimpo Anápolis;Remessa Olimpo Anápolis;69724;10/7/2014;14:12:18;0;0;69724;;;;;60;Francielly;1;;1526;2/3/2015;2/3/2015;;;2014;60;;;;;Remessa Olimpo Anápolis;COLÉGIO OLIMPO LTDA;;53;11;Antec. de Cheque;;;;0;;;FACT: FÁBIO V. VERDE;;;
245194;Remessa Sol Nascente;Remessa Sol Nascente;4918,35;10/7/2014;14:13:09;0;0;4918,35;;;;;60;Francielly;1;;1434;2/3/2015;2/3/2015;;;2014;60;;;;;Remessa Educ. Sol Nascente;COLÉGIO OLIMPO LTDA;;53;11;Antec. de Cheque;;;;0;;;FACT: FÁBIO V. VERDE;;;
229209;Rendimento Aplicação Auto Mais ;Rendimento Aplicação Auto Mais ;0,02;10/7/2014;14:18:17;0;0;0,02;;;;;7;Anapaula;1;;95;23/12/2014;23/12/2014;;;2014;7;;;;;Recebimento Diversos;COLÉGIO OLIMPO LTDA;;8;8;Transferência Bancária;;;;0;;;ITAÚ [GYN] [026016-5] [];;;
226207;Extrato;Consignado Marconi Faria;1097,72;10/7/2014;14:19:32;0;0;1097,72;;;;;7;Anapaula;1;;95;8/12/2014;2/6/2015;;;2014;7;;;;;Recebimento Diversos;COLÉGIO OLIMPO LTDA;;4;12;Crédito em conta;;;;0;;;BB [022382-4] [GYN] [CC];;;
149186;Julho/43038;Brb - Credito Financiamento - Par. 043038(08-13);0;10/7/2014;14:23:59;11853,49;0;-11853,49;;;;43038;24;Emilly;1;;1515;21/7/2014;21/7/2014;;;2014;24;;;;;T-27.Empréstimos.Consignados;COLÉGIO OLIMPO LTDA;;53;9;Débito em conta;;0;;0;;;FACT: FÁBIO V. VERDE;;;
145792;58677/4372;PAGAMENTO DA MENSALIDADE DE ABRIL/2014, DA ALUNA GYOVANA CRISTINA ARANTES SOUZA_ESN;340;10/7/2014;14:24:19;0;0;340;;;;;8;Vinicius;1;;1434;15/7/2014;15/7/2014;;;2014;8;;;;;Remessa Educ. Sol Nascente;COLÉGIO OLIMPO LTDA;;26;3;Dep. Bancário;;;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
149197;00879223/40639;Saneago - Par. 040639(07-12);0;10/7/2014;14:30:20;3600,29;0;-3600,29;;;;40639;24;Emilly;1;;300;21/7/2014;21/7/2014;;;2014;24;;;;;Marista.Água;COLÉGIO OLIMPO LTDA;;53;9;Débito em conta;;0;;0;;;FACT: FÁBIO V. VERDE;;;
149201;9735517/55699;Unimed - Par. 055699(02-7);0;10/7/2014;14:31:45;1607,09;0;-1607,09;;;;55699;24;Emilly;1;;113;21/7/2014;21/7/2014;;;2014;24;;;;;T-3.Plano de Saúde;COLÉGIO OLIMPO LTDA;;53;9;Débito em conta;;0;;0;;;FACT: FÁBIO V. VERDE;;;
149206;9735511/55713;Unimed - Par. 055713(02-7);0;10/7/2014;14:34:20;788,37;0;-788,37;;;;55713;24;Emilly;1;;388;21/7/2014;21/7/2014;;;2014;24;;;;;Marista.Plano de Saúde;COLÉGIO OLIMPO LTDA;;53;9;Débito em conta;;0;;0;;;FACT: FÁBIO V. VERDE;;;
149209;9735516/55692;Unimed - Par. 055692(02-7);0;10/7/2014;14:35:43;623,9;0;-623,9;;;;55692;24;Emilly;1;;113;21/7/2014;21/7/2014;;;2014;24;;;;;T-3.Plano de Saúde;COLÉGIO OLIMPO LTDA;;53;9;Débito em conta;;0;;0;;;FACT: FÁBIO V. VERDE;;;
149212;9735510/55706;Unimed - Par. 055706(02-7);0;10/7/2014;14:37:02;630,12;0;-630,12;;;;55706;24;Emilly;1;;388;21/7/2014;21/7/2014;;;2014;24;;;;;Marista.Plano de Saúde;COLÉGIO OLIMPO LTDA;;53;9;Débito em conta;;0;;0;;;FACT: FÁBIO V. VERDE;;;
149214;9735515/55685;Unimed - Par. 055685(02-7);0;10/7/2014;14:37:59;2289,53;0;-2289,53;;;;55685;24;Emilly;1;;113;21/7/2014;21/7/2014;;;2014;24;;;;;T-3.Plano de Saúde;COLÉGIO OLIMPO LTDA;;53;9;Débito em conta;;0;;0;;;FACT: FÁBIO V. VERDE;;;
147736;153380;Retorno: Par. 153380(06/12) - 013841/BEA - Mensalidades;1370,18;10/7/2014;14:38:49;0;0;1370,18;;;153380;;14;Renato;1;;2;17/7/2014;24/7/2014;20672;815;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;85;4;Boleto;;;;0;;;MERC [GYN] [09.011943-2] [COB];;;
147737;153336;Retorno: Par. 153336(06/12) - 013631/CYN - Mensalidades;1370,18;10/7/2014;14:38:49;0;0;1370,18;;;153336;;14;Renato;1;;2;17/7/2014;24/7/2014;20673;815;2014;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;85;4;Boleto;;;;0;;;MERC [GYN] [09.011943-2] [COB];;;
222702;Extrato;Crédito Cobrança Brb;955;10/7/2014;15:18:26;0;0;955;;;;;7;Anapaula;1;;1434;27/11/2014;11/2/2015;;;2014;24;;;;;Remessa Educ. Sol Nascente;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
222703;Extrato;Cheque Reapresentado;2014,88;10/7/2014;15:18:57;0;0;2014,88;;;;;24;Emilly;1;;1621;27/11/2014;27/11/2014;;;2014;24;;;;;Credito de Cheque Reapresentado;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
149322;016044/61950;Posto De Combustível - Cód. 061950;0;10/7/2014;15:24:45;100;0;-100;;;;61950;24;Emilly;1;;512;21/7/2014;21/7/2014;;;2014;24;;;;;CA.Combustível (DESPESA);COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
149337;Recibo/61956;A Cristalina Piscinas Limpeza E Tratamen - Cód. 061956;0;10/7/2014;15:32:31;300;0;-300;;;;61956;24;Emilly;1;;155;21/7/2014;21/7/2014;;;2014;24;;;;;T-3.Manutenção  Piscinas / Jardinagem;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
149357;084403/61957;Posto De Combustível - Cód. 061957;0;10/7/2014;15:58:53;20;0;-20;;;;61957;24;Emilly;1;;512;21/7/2014;21/7/2014;;;2014;24;;;;;CA.Combustível (DESPESA);COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
149360;937/61959;Cantina Olimpo - Cód. 061959;0;10/7/2014;16:01:01;200;0;-200;;;;61959;24;Emilly;1;;1395;21/7/2014;21/7/2014;;;2014;24;;;;;Cantina.Despesa diversa;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
149464;Recibo /61964;Marcelo De Moraes Melo - Cód. 061964;0;10/7/2014;16:19:30;386,7;0;-386,7;;;;61964;24;Emilly;1;;1455;21/7/2014;21/7/2014;;;2014;24;;;;;Marcelo.Despesas Particulares;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;0;;0;;;CAIXA TESOURARIA;;;
275750;Extrato/128354;Banco Brb - Cód. 128354;0;10/7/2014;16:34:10;882,94;0;-882,94;;;;128354;60;Francielly;1;;1599;2/7/2015;2/7/2015;;;2015;60;;;;;CA.Encargos;COLÉGIO OLIMPO LTDA;;14;9;Débito em conta;;0;;0;;;BRB [MAR] [011852-0] [CC];;;
275875;Extrato/128463;Banco Brb - Cód. 128463;0;10/7/2014;16:58:06;1001,17;0;-1001,17;;;;128463;24;Emilly;1;;1599;2/7/2015;2/7/2015;;;2015;24;;;;;CA.Encargos;COLÉGIO OLIMPO LTDA;;13;9;Débito em conta;;0;;0;;;BRB [BER] [011851-1] [CC];;;
176746;Extrato ;Credito Cobrança Anápolis;955;10/7/2014;17:13:49;0;0;955;;;;;24;Emilly;1;;1630;15/9/2014;15/9/2014;;;2014;24;;;;;Recebimento de Alunos;COLÉGIO OLIMPO LTDA;;74;10;Antec. de Boleto;;;;0;;;BRB [ANA] [011594-4] [CC] [COB];;;
145996;;[DH][MATRICULA] NATALY FABIANA MOLINA TARZIA;1969;10/7/2014;18:06:01;0;0;1969;;;;;14;Renato;2;;1431;15/7/2014;15/7/2014;;;2014;14;;;;;Remessa Olimpo Fundamental;COLÉGIO OLIMPO LTDA;;56;1;Dinheiro;;;;0;;;CAIXA TESOURARIA;;;
190512;Extrato/86577;Mercantil Do Brasil - Cód. 086577;0;11/7/2014;08:32:28;287,37;0;-287,37;;;;86577;24;Emilly;1;;569;29/9/2014;29/9/2014;;;2014;24;;;;;CA.Resgate de cheques devolvido (CUSTO);COLÉGIO OLIMPO LTDA;;5;9;Débito em conta;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
190514;Extrato/86590;Mercantil Do Brasil - Cód. 086590;0;11/7/2014;08:33:07;1284;0;-1284;;;;86590;24;Emilly;1;;569;29/9/2014;29/9/2014;;;2014;24;;;;;CA.Resgate de cheques devolvido (CUSTO);COLÉGIO OLIMPO LTDA;;5;9;Débito em conta;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
190515;Extrato/86591;Mercantil Do Brasil - Cód. 086591;0;11/7/2014;08:33:40;1284;0;-1284;;;;86591;24;Emilly;1;;569;29/9/2014;29/9/2014;;;2014;24;;;;;CA.Resgate de cheques devolvido (CUSTO);COLÉGIO OLIMPO LTDA;;5;9;Débito em conta;;0;;0;;;MERC [GYN] [02.011938-7] [CC];;;
190430;Extrato/86484;Bradesco S/A - Cód. 086484;0;11/7/2014;09:23:20;7,35;0;-7,35;;;;86484;24;Emilly;1;;1513;27/9/2014;27/9/2014;;;2014;24;;;;;Tarifas de DOC / TED;COLÉGIO OLIMPO LTDA;;2;9;Débito em conta;;0;;0;;;BRADESCO [002429-5] [GYN [CC];;;
225034;Transferencia Entre Contas;Transferencia Entre Contas;35000;11/7/2014;09:24:21;0;0;35000;;;;;60;Francielly;1;;1471;4/12/2014;4/12/2014;;;2014;60;;;;;Transferência Entre Contas;COLÉGIO OLIMPO LTDA;;33;8;Transferência Bancária;;;;0;;;MERC [EDI] [02.012164-9] [CC];;;
198708;Extrato/90482;Bradesco Sol Nascente  - Cód. 090482;0;11/7/2014;09:47:03;1166,8;0;-1166,8;;;;90482;60;Francielly;1;;569;18/10/2014;29/12/2014;;;2014;24;;;;;CA.Resgate de cheques devolvido (CUSTO);COLÉGIO OLIMPO LTDA;;27;9;Débito em conta;;0;;0;;;BRADESCO [008378-0] [SOL] [CC];;;
