CAIXA_ID;DOCUMENTO;DESCRICAO;ENTRADA;DATA;HORA;SAIDA;SITUACAO;SALDO;DT_CANCELADA;OBSERVACAO;BOLETO_ID;PAGAR_ID;USUARIO_ID;USUARIO;INST_ID;CAN_MOTIVO;TIPO_CONTAS_ID;DT_LANCADO;DT_ALTERADO;RETORNO_ID;NUMERO_ARQUIVO;ANO_LETIVO;USR_CAD;RESERVA_ID;TIPO_CONTAS_ID_DEST;ORIGEM_ID;CONT_MAT_ID;Conta_Tipo_Nome;InstNome;EXTRATO;CONTA_ID;OP_PAG_ID;OpcaoPagar;VENDA_LIVRE_ID;LOJA_ID;VENDA_ID;CANCELADO;RECEB_ID;CONTA_ID_DEST;CONTA_NOME;DT_FECHADO;HR_FECHADO;US_FECHADO
137943;Ant. Cob/56521;Banco Brb - Par. 056521(04-6);0;2/6/2014;09:16:04;1339;0;-1339;;;;56521;24;Emilly;1;;1598;9/6/2014;9/6/2014;;;2014;24;;;;;Aná.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;74;9;Débito em conta;;0;;0;;;BRB [ANA] [011594-4] [CC] [COB];;;
137944;Ant. Cob/56522;Banco Brb - Par. 056522(05-6);0;2/6/2014;09:16:04;1339;0;-1339;;;;56522;24;Emilly;1;;1598;9/6/2014;9/6/2014;;;2014;24;;;;;Aná.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;74;9;Débito em conta;;0;;0;;;BRB [ANA] [011594-4] [CC] [COB];;;
137945;Ant. Cob/56523;Banco Brb - Par. 056523(06-6);0;2/6/2014;09:16:04;1339;0;-1339;;;;56523;24;Emilly;1;;1598;9/6/2014;9/6/2014;;;2014;24;;;;;Aná.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;74;9;Débito em conta;;0;;0;;;BRB [ANA] [011594-4] [CC] [COB];;;
137940;Ant. Cob/56518;Banco Brb - Par. 056518(01-6);0;2/6/2014;09:16:04;1339;0;-1339;;;;56518;24;Emilly;1;;1598;9/6/2014;9/6/2014;;;2014;24;;;;;Aná.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;74;9;Débito em conta;;0;;0;;;BRB [ANA] [011594-4] [CC] [COB];;;
137941;Ant. Cob/56519;Banco Brb - Par. 056519(02-6);0;2/6/2014;09:16:04;1339;0;-1339;;;;56519;24;Emilly;1;;1598;9/6/2014;9/6/2014;;;2014;24;;;;;Aná.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;74;9;Débito em conta;;0;;0;;;BRB [ANA] [011594-4] [CC] [COB];;;
137946;Ant. Cob/56524;Banco Brb - Cód. 056524;0;2/6/2014;09:17:37;1010;0;-1010;;;;56524;24;Emilly;1;;1598;9/6/2014;9/6/2014;;;2014;24;;;;;Aná.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;74;9;Débito em conta;;0;;0;;;BRB [ANA] [011594-4] [CC] [COB];;;
137947;Ant. Cob/56525;Banco Brb - Cód. 056525;0;2/6/2014;09:17:37;1010;0;-1010;;;;56525;24;Emilly;1;;1598;9/6/2014;9/6/2014;;;2014;24;;;;;Aná.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;74;9;Débito em conta;;0;;0;;;BRB [ANA] [011594-4] [CC] [COB];;;
137948;Ant. Cob/56526;Banco Brb - Cód. 056526;0;2/6/2014;09:18:08;955;0;-955;;;;56526;24;Emilly;1;;1598;9/6/2014;9/6/2014;;;2014;24;;;;;Aná.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;74;9;Débito em conta;;0;;0;;;BRB [ANA] [011594-4] [CC] [COB];;;
137949;Ant. Cob/56527;Banco Brb - Cód. 056527;0;2/6/2014;09:18:46;907,25;0;-907,25;;;;56527;24;Emilly;1;;1598;9/6/2014;9/6/2014;;;2014;24;;;;;Aná.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;74;9;Débito em conta;;0;;0;;;BRB [ANA] [011594-4] [CC] [COB];;;
137950;Ant. Cob/56528;Banco Brb - Cód. 056528;0;2/6/2014;09:21:07;955;0;-955;;;;56528;24;Emilly;1;;1598;9/6/2014;9/6/2014;;;2014;24;;;;;Aná.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;74;9;Débito em conta;;0;;0;;;BRB [ANA] [011594-4] [CC] [COB];;;
137951;Ant. Cob/56529;Banco Brb - Cód. 056529;0;2/6/2014;09:21:34;907,25;0;-907,25;;;;56529;24;Emilly;1;;1598;9/6/2014;9/6/2014;;;2014;24;;;;;Aná.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;74;9;Débito em conta;;0;;0;;;BRB [ANA] [011594-4] [CC] [COB];;;
137952;Ant. Cob/56530;Banco Brb - Cód. 056530;0;2/6/2014;09:22:03;716;0;-716;;;;56530;63;Tiago.oliveira;1;;1598;9/6/2014;7/8/2014;;;2014;24;;;;;Aná.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;74;9;Débito em conta;;0;;0;;;BRB [ANA] [011594-4] [CC] [COB];;;
137953;Ant. Cob/56531;Banco Brb - Cód. 056531;0;2/6/2014;09:22:30;907,25;0;-907,25;;;;56531;24;Emilly;1;;1598;9/6/2014;9/6/2014;;;2014;24;;;;;Aná.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;74;9;Débito em conta;;0;;0;;;BRB [ANA] [011594-4] [CC] [COB];;;
137954;Ant. Cob/56532;Banco Brb - Cód. 056532;0;2/6/2014;09:22:56;907,25;0;-907,25;;;;56532;24;Emilly;1;;1598;9/6/2014;9/6/2014;;;2014;24;;;;;Aná.Déb.antecipação de Cobrança;COLÉGIO OLIMPO LTDA;;74;9;Débito em conta;;0;;0;;;BRB [ANA] [011594-4] [CC] [COB];;;
137955;Extrato/56533;Banco Brb - Cód. 056533;0;2/6/2014;09:30:36;1500;0;-1500;;;;56533;24;Emilly;1;;524;9/6/2014;9/6/2014;;;2014;24;;;;;CA.Empréstimos Bancários (FINANCIAMENTO);COLÉGIO OLIMPO LTDA;;74;9;Débito em conta;;0;;0;;;BRB [ANA] [011594-4] [CC] [COB];;;
137956;Extrato/56534;Banco Brb - Cód. 056534;0;2/6/2014;09:30:36;1500;0;-1500;;;;56534;24;Emilly;1;;524;9/6/2014;9/6/2014;;;2014;24;;;;;CA.Empréstimos Bancários (FINANCIAMENTO);COLÉGIO OLIMPO LTDA;;74;9;Débito em conta;;0;;0;;;BRB [ANA] [011594-4] [CC] [COB];;;
137957;Remessa Olimpo Anápolis;Remessa Olimpo Anápolis;2705,66;2/6/2014;09:33:34;0;0;2705,66;;;;;7;Anapaula;1;;1526;9/6/2014;27/6/2014;;;2014;24;;;;;Remessa Olimpo Anápolis;COLÉGIO OLIMPO LTDA;;74;8;Transferência Bancária;;;;0;;;BRB [ANA] [011594-4] [CC] [COB];;;
137958;Remessa Olimpo Anápolis;Remessa Olimpo Anápolis;32557,9;2/6/2014;09:34:49;0;0;32557,9;;;;;7;Anapaula;1;;1526;9/6/2014;27/6/2014;;;2014;24;;;;;Remessa Olimpo Anápolis;COLÉGIO OLIMPO LTDA;;74;9;Débito em conta;;;;0;;;BRB [ANA] [011594-4] [CC] [COB];;;
137959;Transferência entre conta;Transferência entre conta;0;2/6/2014;09:45:34;1161,6;0;-1161,6;;;;;7;Anapaula;1;;1449;9/6/2014;11/5/2015;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;;;0;;71;ITAÚ [SOL] [001691-4] [CC];;;
268822;Transferência entre conta;Destino: 137959-Transferência entre conta;1161,6;2/6/2014;09:45:34;0;0;1161,6;;;;;7;Anapaula;1;;1449;11/5/2015;11/5/2015;;;2015;7;;;137959;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;71;8;Transferência Bancária;;;;0;;;ITAÚ [SOL] [032606-5] [COB];;;
137961;Transferência entre conta;Transferência entre conta;0;2/6/2014;09:47:18;1161,6;0;-1161,6;;;;;60;Francielly;1;;1449;9/6/2014;12/5/2015;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;71;9;Débito em conta;;;;0;;26;ITAÚ [SOL] [032606-5] [COB];;;
137962;Transferência entre conta;Destino: 137961-Transferência entre conta;1161,6;2/6/2014;09:47:18;0;0;1161,6;;;;;60;Francielly;1;;1449;9/6/2014;12/5/2015;;;2014;24;;;137961;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
139853;TRANSFERÊNCIA 2014-06-02;PAGAMENTO DA MENSALIDADE DE ABRIL/2014, DA ALUNA FERNANDA DE ARAUJO SANTANA MIRANDA_EF;1081,71;2/6/2014;10:00:00;0;0;1081,71;;;;;8;Vinicius;1;;1431;24/6/2014;24/6/2014;;;2014;8;;;;;Remessa Olimpo Fundamental;COLÉGIO OLIMPO LTDA;;26;8;Transferência Bancária;;;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
137551;Extrato/56173;Banco Daycoval S/A  - Cód. 056173;0;2/6/2014;10:02:11;50,4;0;-50,4;;;;56173;24;Emilly;1;;1511;6/6/2014;6/6/2014;;;2014;24;;;;;Tarifas de manutenção de conta;COLÉGIO OLIMPO LTDA;;59;9;Débito em conta;;0;;0;;;DAYCOVAL [GYN] [7112965] [CC];;;
137552;Exrato/56174;Banco Daycoval S/A  - Cód. 056174;0;2/6/2014;10:02:47;2,5;0;-2,5;;;;56174;24;Emilly;1;;1511;6/6/2014;6/6/2014;;;2014;24;;;;;Tarifas de manutenção de conta;COLÉGIO OLIMPO LTDA;;59;9;Débito em conta;;0;;0;;;DAYCOVAL [GYN] [7112965] [CC];;;
137554;Transferência entre conta;Transferência entre conta;0;2/6/2014;10:10:27;2202,16;0;-2202,16;;;;;60;Francielly;1;;1449;6/6/2014;5/12/2014;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;69;9;Débito em conta;;;;0;;61;DAYCOVAL [GYN] [6964461] [COB];;;
225844;Transferência entre conta;Destino: 137554-Transferência entre conta;2202,16;2/6/2014;10:10:27;0;0;2202,16;;;;;60;Francielly;1;;1449;5/12/2014;5/12/2014;;;2014;60;;;137554;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;61;9;Débito em conta;;;;0;;;DAYCOVAL [GYN] [6019333] [CC];;;
235893;00179825;Par.(09-10) 017586/LARA ESTEVÃO LOURENÇO - PAGAMENTO CHE;60;2/6/2014;10:32:04;0;0;60;;;179825;;60;Francielly;2;;95;9/2/2015;9/2/2015;;;2014;60;;;;;Recebimento Diversos;COLÉGIO OLIMPO LTDA;;105;2;Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
235894;00179826;Par.(10-10) 017586/LARA ESTEVÃO LOURENÇO - PAGAMENTO CHE;60;2/6/2014;10:32:05;0;0;60;;;179826;;60;Francielly;2;;95;9/2/2015;9/2/2015;;;2014;60;;;;;Recebimento Diversos;COLÉGIO OLIMPO LTDA;;105;2;Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
137556;Extrato /56176;Banco Itaú Unibanco S.A. - Cód. 056176;0;2/6/2014;10:41:50;1669,78;0;-1669,78;;;;56176;24;Emilly;1;;1599;6/6/2014;6/6/2014;;;2014;24;;;;;CA.Encargos;COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;0;;0;;;ITAÚ [GYN] [026016-5] [];;;
137557;Extrato/56177;Banco Itaú Unibanco S.A. - Cód. 056177;0;2/6/2014;10:42:52;4,9;0;-4,9;;;;56177;24;Emilly;1;;575;6/6/2014;6/6/2014;;;2014;24;;;;;CA.Tarifas Bancárias;COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;0;;0;;;ITAÚ [GYN] [026016-5] [];;;
137558;Extrato/56178;Banco Itaú Unibanco S.A. - Cód. 056178;0;2/6/2014;10:43:31;49;0;-49;;;;56178;24;Emilly;1;;1513;6/6/2014;6/6/2014;;;2014;24;;;;;Tarifas de DOC / TED;COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;0;;0;;;ITAÚ [GYN] [026016-5] [];;;
137559;Extrato/56179;Banco Itaú Unibanco S.A. - Cód. 056179;0;2/6/2014;10:44:04;14,7;0;-14,7;;;;56179;24;Emilly;1;;1513;6/6/2014;6/6/2014;;;2014;24;;;;;Tarifas de DOC / TED;COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;0;;0;;;ITAÚ [GYN] [026016-5] [];;;
137560;Extrato/56180;Banco Itaú Unibanco S.A. - Cód. 056180;0;2/6/2014;10:45:30;64,49;0;-64,49;;;;56180;24;Emilly;1;;1512;6/6/2014;6/6/2014;;;2014;24;;;;;IOF;COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;0;;0;;;ITAÚ [GYN] [026016-5] [];;;
137561;Extrato/56181;Banco Itaú Unibanco S.A. - Cód. 056181;0;2/6/2014;10:46:09;252,45;0;-252,45;;;;56181;24;Emilly;1;;1512;6/6/2014;6/6/2014;;;2014;24;;;;;IOF;COLÉGIO OLIMPO LTDA;;8;9;Débito em conta;;0;;0;;;ITAÚ [GYN] [026016-5] [];;;
228353;00174934;Par.(16-22) 016884/SÓLON EMANUEL DE SIQUEIRA - Renegociado;653;2/6/2014;10:55:19;0;0;653;;;174934;;7;Anapaula;2;;2;16/12/2014;16/12/2014;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
228354;00172354;Par.(10/12) 016091/SARAH CARVALHO RODRIGUES - Mensalidades;1342,8;2/6/2014;11:00:20;0;0;1342,8;;;172354;;7;Anapaula;1;;2;16/12/2014;16/12/2014;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
228356;00171539;Par.(10/12) 016189/BRUNO CATUGY PEREIRA - Mensalidades;1193,6;2/6/2014;11:04:13;0;0;1193,6;;;171539;;7;Anapaula;1;;2;16/12/2014;16/12/2014;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
228357;00168292;Par.(10/12) 016907/SERGIO TULIO ARAUJO LIMA - Mensalidades;937,3;2/6/2014;11:04:52;0;0;937,3;;;168292;;7;Anapaula;1;;2;16/12/2014;16/12/2014;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
228358;00166368;Par.(09/10) 017178/GABRIEL RODRIGUES ALA - Parcelas;160;2/6/2014;11:05:32;0;0;160;;;166368;;7;Anapaula;2;;62;16/12/2014;16/12/2014;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
228362;00166358;Par.(09/10) 017208/FILIPE OLIVEIRA FERRO ROT - Parcelas;160;2/6/2014;11:08:01;0;0;160;;;166358;;7;Anapaula;2;;62;16/12/2014;16/12/2014;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
137570;523512/38936;Setransp - Go - Par. 038936(10/10);0;2/6/2014;11:08:15;1933,4;0;-1933,4;;;;38936;24;Emilly;1;;1428;6/6/2014;6/6/2014;;;2014;24;;;;;T-27.Vale Transporte;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
228363;00166408;Par.(09/10) 017184/CECÍLIA VECCHIA STEIN - Parcelas;160;2/6/2014;11:09:21;0;0;160;;;166408;;7;Anapaula;2;;62;16/12/2014;16/12/2014;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
137571;520956/38956;Setransp - Go - Par. 038956(10/10);0;2/6/2014;11:09:40;1468,6;0;-1468,6;;;;38956;24;Emilly;1;;1444;6/6/2014;6/6/2014;;;2014;24;;;;;SolNascente.Vale Transporte;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
228364;00168275;Par.(10/12) 015680/RAYSSA BUENO DE ANDRADE W - Mensalidades;1206;2/6/2014;11:10:02;0;0;1206;;;168275;;7;Anapaula;1;;2;16/12/2014;16/12/2014;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
137572;5100/1/51250;Disklimp Comercio E Serviços Ltda  - Cód. 051250;0;2/6/2014;11:10:55;125,8;0;-125,8;;;;51250;24;Emilly;1;;168;6/6/2014;6/6/2014;;;2014;24;;;;;T-3.Produtos de Limpeza ;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
228365;00166328;Par.(09/10) 017061/BIANCA MENDONÇA REIS - Parcelas;160;2/6/2014;11:11:02;0;0;160;;;166328;;7;Anapaula;2;;62;16/12/2014;16/12/2014;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
137573;4730113666/50983;Porto Seguro Cia De Seguros Gerais - Cód. 050983;0;2/6/2014;11:13:10;283,55;0;-283,55;;;;50983;24;Emilly;1;;1443;6/6/2014;6/6/2014;;;2014;24;;;;;SolNascente.Seguro e proteções;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
228368;00165455;Par.(10/12) 015812/GIOVANA ROSA CAMPOS - Mensalidades;1272,05;2/6/2014;11:13:54;0;0;1272,05;;;165455;;7;Anapaula;1;;2;16/12/2014;16/12/2014;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
228371;00168610;Par.(10/12) 017142/VALESKA BALEN RONSONI - Parcelas;1284;2/6/2014;11:16:06;0;0;1284;;;168610;;7;Anapaula;2;;6;16/12/2014;16/12/2014;;;2014;7;;;;;Mensalidade Pré-Vestibular;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
228373;00168957;Par.(09/10) 017150/RENATA XAVIER MARQUEZ - Parcelas;160;2/6/2014;11:16:49;0;0;160;;;168957;;7;Anapaula;2;;62;16/12/2014;16/12/2014;;;2014;7;;;;;Mensalidade Maratona, Turmas Olímpicas, Específicas;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
137575;AFCN/56185;Henrique Nogueira - Fornecedores - Cód. 056185;0;2/6/2014;11:24:08;274,27;0;-274,27;;;;56185;24;Emilly;1;;1604;6/6/2014;6/6/2014;;;2014;24;;;;;CA.Empréstimo Resp. Olimpo;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
137578;Transferência entre conta;Transferência entre conta;0;2/6/2014;11:25:36;56000;0;-56000;;;;;60;Francielly;1;;1449;6/6/2014;12/5/2015;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;;;0;;27;ITAÚ [SOL] [001691-4] [CC];;;
137579;Transferência entre conta;Destino: 137578-Transferência entre conta;56000;2/6/2014;11:25:36;0;0;56000;;;;;60;Francielly;1;;1449;6/6/2014;12/5/2015;;;2014;24;;;137578;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;27;9;Débito em conta;;;;0;;;BRADESCO [008378-0] [SOL] [CC];;;
268825;Boletos/122948;Banco Itaú Unibanco S.A. - Cód. 122948;0;2/6/2014;11:27:04;58036;0;-58036;;;;122948;60;Francielly;1;;1437;11/5/2015;11/5/2015;;;2015;60;;;;;CA.Recompra de Boletos ;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;0;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
137584;Transferência entre conta;Transferência entre conta;0;2/6/2014;11:28:43;15000;0;-15000;;;;;60;Francielly;1;;1449;6/6/2014;12/5/2015;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;;;0;;4;ITAÚ [SOL] [001691-4] [CC];;;
137585;Transferência entre conta;Destino: 137584-Transferência entre conta;15000;2/6/2014;11:28:43;0;0;15000;;;;;60;Francielly;1;;1449;6/6/2014;12/5/2015;;;2014;24;;;137584;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;4;9;Débito em conta;;;;0;;;BB [022382-4] [GYN] [CC];;;
137586;Transferência entre conta;Transferência entre conta;0;2/6/2014;11:30:11;40000;0;-40000;;;;;60;Francielly;1;;1449;6/6/2014;12/5/2015;;;2014;24;;;;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;26;9;Débito em conta;;;;0;;52;ITAÚ [SOL] [001691-4] [CC];;;
137587;Transferência entre conta;Destino: 137586-Transferência entre conta;40000;2/6/2014;11:30:11;0;0;40000;;;;;60;Francielly;1;;1449;6/6/2014;12/5/2015;;;2014;24;;;137586;;Transferência entre contas;COLÉGIO OLIMPO LTDA;;52;9;Débito em conta;;;;0;;;BRB [SOL] [012052-4] [CC] [COB];;;
228379;00169940;Par.(10/12) 015877/JOÃO PEDRO BRANDÃO WANTUI - Mensalidades;1205;2/6/2014;11:31:37;0;0;1205;;;169940;;7;Anapaula;1;;2;16/12/2014;16/12/2014;;;2014;7;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;105;11;Antec. de Cheque;;0;;0;;;BICBANCO [OPERAÇÕES] [GYN];;;
137588;Cheque Devolvido;Cheque Devolvido;0;2/6/2014;11:38:18;15523,4;0;-15523,4;;;;;24;Emilly;1;;569;6/6/2014;6/6/2014;;;2014;24;;;;;CA.Resgate de cheques devolvido (CUSTO);COLÉGIO OLIMPO LTDA;;26;2;Cheque;;;;0;;;ITAÚ [SOL] [001691-4] [CC];;;
142504;00151183;Par.(05/12) 015896/GERMANA MORAES - Mensalidades;1492;2/6/2014;11:43:05;0;0;1492;;;151183;;8;Vinicius;1;;2;2/7/2014;2/7/2014;;;2013;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
142505;00151171;Par.(05/12) 016048/RENATA XAVIER MARQUEZ - Mensalidades;1492;2/6/2014;11:43:25;0;0;1492;;;151171;;8;Vinicius;1;;2;2/7/2014;2/7/2014;;;2013;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
142506;00172488;Par.(05/12) 017492/GILBERTO ANTONIO SEBBA NE - Mensalidades;1339;2/6/2014;11:43:57;0;0;1339;;;172488;;8;Vinicius;1;;2;2/7/2014;2/7/2014;;;2013;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
142507;00159565;Par.(05/12) 016533/JOÃO PAULO MACEDO BORGES - Mensalidades;1339;2/6/2014;11:44:36;0;0;1339;;;159565;;8;Vinicius;1;;2;2/7/2014;2/7/2014;;;2013;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
142508;00151123;Par.(05/12) 015912/LORYANA SILVA PARESOTO - Mensalidades;1339;2/6/2014;11:44:56;0;0;1339;;;151123;;8;Vinicius;1;;2;2/7/2014;2/7/2014;;;2013;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
142509;00172429;Par.(05/12) 017594/HADASSA ROCHA BORGES - Mensalidades;1339;2/6/2014;11:45:13;0;0;1339;;;172429;;8;Vinicius;1;;2;2/7/2014;2/7/2014;;;2013;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
142510;00151093;Par.(05/12) 016083/ISABELA SIMÕES BENTO DE S - Mensalidades;1339;2/6/2014;11:45:32;0;0;1339;;;151093;;8;Vinicius;1;;2;2/7/2014;2/7/2014;;;2013;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
142511;00151135;Par.(05/12) 015868/LUCAS SANTANA DE ALMEIDA - Mensalidades;1339;2/6/2014;11:45:57;0;0;1339;;;151135;;8;Vinicius;1;;2;2/7/2014;2/7/2014;;;2013;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
142512;00151180;Par.(05/12) 015905/JULIA LOGRADO GOMES - Mensalidades;1492;2/6/2014;11:46:17;0;0;1492;;;151180;;8;Vinicius;1;;2;2/7/2014;2/7/2014;;;2013;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
142513;00172443;Par.(05/12) 017605/VANESSA DE MATOS PACHECO - Mensalidades;1339;2/6/2014;11:46:49;0;0;1339;;;172443;;8;Vinicius;1;;2;2/7/2014;2/7/2014;;;2013;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
142514;00151174;Par.(05/12) 015994/ARTUR SEABRA GUIMARÃES E  - Mensalidades;1492;2/6/2014;11:47:11;0;0;1492;;;151174;;8;Vinicius;1;;2;2/7/2014;2/7/2014;;;2013;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
142515;00151102;Par.(05/12) 016056/ENZO PASQUARELLI BERQUO C - Mensalidades;1339;2/6/2014;11:47:29;0;0;1339;;;151102;;8;Vinicius;1;;2;2/7/2014;2/7/2014;;;2013;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
142516;00151147;Par.(05/12) 015911/KENNEDY KENZO SOARES - Mensalidades;1339;2/6/2014;11:47:48;0;0;1339;;;151147;;8;Vinicius;1;;2;2/7/2014;2/7/2014;;;2013;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
142517;00171927;Par.(05/12) 017561/GUILHERME CORRÊA DOURADO - Mensalidades;1492;2/6/2014;11:48:06;0;0;1492;;;171927;;8;Vinicius;1;;2;2/7/2014;2/7/2014;;;2013;8;;;;;Mensalidade Ensino Médio;COLÉGIO OLIMPO LTDA;;3;4;Boleto;;0;;0;;;FACT: GF FOM. MERC.;;;
